Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.01.30 17:09:48;Sell Stop;0.88;EURUSD;1.14844;1.14994;1.13594;2019.01.30 22:00:00;1.14924;;;;cancelled
2019.01.30 04:00:02;Sell Stop;0.88;USDJPY;108.829;108.979;107.579;2019.01.30 22:00:00;108.923;;;;cancelled
2019.01.30 21:00:22;Buy;0.87;EURUSD;1.14501;1.14551;;2019.01.30 21:01:33;1.14551;-6.09;;43.50;[sl]
2019.01.30 21:00:11;Buy;0.88;EURUSD;1.14359;1.14409;;2019.01.30 21:00:19;1.14409;-6.16;;44.00;[sl]
2019.01.30 16:01:19;Buy;0.88;USDJPY;109.668;109.518;110.918;2019.01.30 20:00:04;109.518;-6.16;;-120.53;[sl]
2019.01.30 16:09:15;Sell;0.88;EURUSD;1.14176;1.14176;1.12776;2019.01.30 17:09:47;1.14176;-6.16;;0.00;[sl]
2019.01.29 04:00:02;Sell Stop;0.88;USDJPY;109.204;109.354;107.954;2019.01.29 22:00:02;109.275;;;;cancelled
2019.01.29 04:00:01;Buy Stop;0.88;USDJPY;109.373;109.223;110.623;2019.01.29 22:00:01;109.275;;;;cancelled
2019.01.29 04:00:00;Sell Stop;0.88;EURUSD;1.14212;1.14362;1.12962;2019.01.29 22:00:01;1.14282;;;;cancelled
2019.01.29 04:00:00;Buy Stop;0.88;EURUSD;1.14394;1.14244;1.15644;2019.01.29 22:00:00;1.14283;;;;cancelled
2019.01.28 04:00:01;Sell Stop;0.88;USDJPY;109.267;109.417;108.017;2019.01.28 22:00:01;109.353;;;;cancelled
2019.01.28 04:00:01;Sell Stop;0.88;EURUSD;1.14198;1.14348;1.12948;2019.01.28 22:00:01;1.14277;;;;cancelled
2019.01.28 04:00:00;Buy Stop;0.88;USDJPY;109.457;109.307;110.707;2019.01.28 22:00:00;109.354;;;;cancelled
2019.01.28 04:00:00;Buy Stop;0.88;EURUSD;1.14378;1.14228;1.15628;2019.01.28 22:00:00;1.14282;;;;cancelled
2019.01.25 04:00:01;Sell Stop;0.88;USDJPY;109.548;109.698;108.298;2019.01.25 22:00:01;109.634;;;;cancelled
2019.01.25 04:00:01;Sell Stop;0.88;EURUSD;1.14039;1.14189;1.12789;2019.01.25 22:00:01;1.14144;;;;cancelled
2019.01.25 04:00:01;Buy Stop;0.88;USDJPY;109.731;109.581;110.981;2019.01.25 22:00:01;109.633;;;;cancelled
2019.01.25 04:00:01;Buy Stop;0.88;EURUSD;1.14230;1.14080;1.15480;2019.01.25 22:00:01;1.14145;;;;cancelled
2019.01.24 04:00:01;Sell Stop;0.89;USDJPY;109.575;109.725;108.325;2019.01.24 22:00:01;109.690;;;;cancelled
2019.01.24 16:27:30;Buy Stop;0.88;EURUSD;1.13078;1.12928;1.14328;2019.01.24 22:00:00;1.12988;;;;cancelled
2019.01.24 15:40:45;Sell Stop;0.88;EURUSD;1.12919;1.13069;1.11669;2019.01.24 22:00:00;1.12987;;;;cancelled
2019.01.24 04:00:01;Buy Stop;0.89;USDJPY;109.783;109.633;111.033;2019.01.24 22:00:00;109.690;;;;cancelled
2019.01.24 16:06:56;Buy;0.89;EURUSD;1.13626;1.13676;;2019.01.24 16:27:30;1.13676;-6.23;;44.50;[sl]
2019.01.24 15:37:23;Sell;0.90;EURUSD;1.13191;1.13341;1.11941;2019.01.24 15:40:43;1.13341;-6.30;;-135.00;[sl]
2019.01.24 15:32:57;Sell;0.91;EURUSD;1.13221;1.13283;1.11883;2019.01.24 15:34:07;1.13283;-6.37;;-56.42;[sl]
2019.01.24 10:15:04;Sell;0.89;EURUSD;1.13580;1.13480;;2019.01.24 10:16:19;1.13480;-6.23;;89.00;[sl]
2019.01.21 21:15:48;Buy Limit;0.01;EURUSD;1.11680;;;2019.01.24 00:10:55;1.13850;;;;cancelled
2019.01.23 04:00:04;Sell Stop;0.89;USDJPY;109.497;109.647;108.247;2019.01.23 22:00:01;109.594;;;;cancelled
2019.01.23 04:00:04;Buy Stop;0.89;USDJPY;109.683;109.533;110.933;2019.01.23 22:00:01;109.595;;;;cancelled
2019.01.23 04:00:00;Sell Stop;0.89;EURUSD;1.13754;1.13904;1.12504;2019.01.23 22:00:00;1.13834;;;;cancelled
2019.01.23 04:00:00;Buy Stop;0.89;EURUSD;1.13907;1.13757;1.15157;2019.01.23 22:00:00;1.13835;;;;cancelled
2019.01.22 04:00:18;Sell Stop;0.89;USDJPY;109.186;109.336;107.936;2019.01.22 22:00:01;109.293;;;;cancelled
2019.01.22 04:00:18;Buy Stop;0.89;USDJPY;109.369;109.219;110.619;2019.01.22 22:00:01;109.293;;;;cancelled
2019.01.22 04:00:18;Sell Stop;0.89;EURUSD;1.13544;1.13694;1.12294;2019.01.22 22:00:00;1.13613;;;;cancelled
2019.01.22 04:00:18;Buy Stop;0.89;EURUSD;1.13727;1.13577;1.14977;2019.01.22 22:00:00;1.13615;;;;cancelled
2019.01.21 04:00:02;Sell Stop;0.89;USDJPY;109.562;109.712;108.312;2019.01.21 22:00:03;109.645;;;;cancelled
2019.01.21 04:00:01;Sell Stop;0.89;EURUSD;1.13586;1.13736;1.12336;2019.01.21 22:00:01;1.13690;;;;cancelled
2019.01.21 04:00:01;Buy Stop;0.89;USDJPY;109.745;109.595;110.995;2019.01.21 22:00:01;109.647;;;;cancelled
2019.01.21 04:00:01;Buy Stop;0.89;EURUSD;1.13756;1.13606;1.15006;2019.01.21 22:00:00;1.13691;;;;cancelled
2019.01.18 04:00:01;Sell Stop;0.89;EURUSD;1.13607;1.13757;1.12357;2019.01.18 22:00:00;1.13697;;;;cancelled
2019.01.18 04:00:01;Sell Stop;0.89;USDJPY;109.685;109.835;108.435;2019.01.18 22:00:00;109.777;;;;cancelled
2019.01.18 04:00:00;Buy Stop;0.89;USDJPY;109.866;109.716;111.116;2019.01.18 22:00:00;109.778;;;;cancelled
2019.01.18 04:00:00;Buy Stop;0.89;EURUSD;1.13803;1.13653;1.15053;2019.01.18 22:00:00;1.13700;;;;cancelled
2019.01.17 04:00:02;Sell Stop;0.91;EURUSD;1.13813;1.13963;1.12563;2019.01.17 22:00:04;1.13895;;;;cancelled
2019.01.17 04:00:01;Buy Stop;0.91;EURUSD;1.13993;1.13843;1.15243;2019.01.17 22:00:04;1.13896;;;;cancelled
2019.01.17 21:57:37;Buy Stop;0.89;USDJPY;109.346;109.196;110.596;2019.01.17 22:00:01;109.243;;;;cancelled
2019.01.17 04:00:02;Sell Stop;0.91;USDJPY;109.157;109.307;107.907;2019.01.17 22:00:00;109.240;;;;cancelled
2019.01.17 21:55:40;Buy;0.91;USDJPY;109.317;109.167;110.567;2019.01.17 21:57:37;109.167;-6.37;;-125.04;[sl]
2019.01.17 21:44:59;Buy;0.91;USDJPY;109.290;109.340;;2019.01.17 21:52:06;109.340;-6.37;;41.61;[sl]
2019.01.16 04:00:03;Sell Stop;0.91;USDJPY;108.812;108.962;107.562;2019.01.16 22:00:01;108.920;;;;cancelled
2019.01.16 04:00:01;Sell Stop;0.91;EURUSD;1.13902;1.14052;1.12652;2019.01.16 22:00:01;1.13977;;;;cancelled
2019.01.16 04:00:03;Buy Stop;0.91;USDJPY;109.006;108.856;110.256;2019.01.16 22:00:00;108.922;;;;cancelled
2019.01.16 04:00:01;Buy Stop;0.91;EURUSD;1.14090;1.13940;1.15340;2019.01.16 22:00:00;1.13977;;;;cancelled
2019.01.15 04:00:02;Sell Stop;0.91;USDJPY;108.492;108.642;107.242;2019.01.15 22:00:06;108.571;;;;cancelled
2019.01.15 04:00:02;Sell Stop;0.91;EURUSD;1.13928;1.14078;1.12678;2019.01.15 22:00:05;1.14014;;;;cancelled
2019.01.15 04:00:01;Buy Stop;0.91;USDJPY;108.672;108.522;109.922;2019.01.15 22:00:05;108.573;;;;cancelled
2019.01.15 04:00:01;Buy Stop;0.91;EURUSD;1.14098;1.13948;1.15348;2019.01.15 22:00:04;1.14012;;;;cancelled
2019.01.14 04:00:01;Sell Stop;0.91;USDJPY;108.138;108.288;106.888;2019.01.14 22:00:01;108.207;;;;cancelled
2019.01.14 04:00:04;Sell Stop;0.91;EURUSD;1.14556;1.14706;1.13306;2019.01.14 22:00:00;1.14654;;;;cancelled
2019.01.14 04:00:04;Buy Stop;0.91;EURUSD;1.14737;1.14587;1.15987;2019.01.14 22:00:00;1.14655;;;;cancelled
2019.01.14 04:00:00;Buy Stop;0.91;USDJPY;108.293;108.143;109.543;2019.01.14 22:00:00;108.205;;;;cancelled
2019.01.11 04:00:01;Sell Stop;0.91;USDJPY;108.412;108.562;107.162;2019.01.11 22:00:01;108.494;;;;cancelled
2019.01.11 04:00:00;Sell Stop;0.91;EURUSD;1.14557;1.14707;1.13307;2019.01.11 22:00:00;1.14649;;;;cancelled
2019.01.11 04:00:00;Buy Stop;0.91;USDJPY;108.592;108.442;109.842;2019.01.11 22:00:00;108.495;;;;cancelled
2019.01.11 04:00:00;Buy Stop;0.91;EURUSD;1.14728;1.14578;1.15978;2019.01.11 22:00:00;1.14651;;;;cancelled
2019.01.10 04:00:02;Sell Stop;0.91;EURUSD;1.14918;1.15068;1.13668;2019.01.10 22:00:01;1.14995;;;;cancelled
2019.01.10 04:00:03;Sell Stop;0.91;USDJPY;108.334;108.484;107.084;2019.01.10 22:00:00;108.417;;;;cancelled
2019.01.10 04:00:02;Buy Stop;0.91;USDJPY;108.503;108.353;109.753;2019.01.10 22:00:00;108.419;;;;cancelled
2019.01.10 04:00:02;Buy Stop;0.91;EURUSD;1.15098;1.14948;1.16348;2019.01.10 22:00:00;1.14997;;;;cancelled
2019.01.09 16:42:54;Buy Stop;0.91;EURUSD;1.15525;1.15375;1.16775;2019.01.09 22:00:01;1.15431;;;;cancelled
2019.01.09 04:00:01;Sell Stop;0.90;USDJPY;108.208;108.358;106.958;2019.01.09 22:00:01;108.280;;;;cancelled
2019.01.09 04:00:01;Buy Stop;0.90;USDJPY;108.387;108.237;109.637;2019.01.09 22:00:01;108.286;;;;cancelled
2019.01.09 04:00:01;Sell Stop;0.90;EURUSD;1.15328;1.15478;1.14078;2019.01.09 22:00:00;1.15431;;;;cancelled
2019.01.09 16:36:33;Buy;0.90;EURUSD;1.15085;1.15135;;2019.01.09 16:42:54;1.15135;-6.30;;45.00;[sl]
2019.01.08 04:00:01;Sell Stop;0.90;EURUSD;1.14331;1.14481;1.13081;2019.01.08 22:00:01;1.14422;;;;cancelled
2019.01.08 04:00:01;Buy Stop;0.90;EURUSD;1.14512;1.14362;1.15762;2019.01.08 22:00:00;1.14419;;;;cancelled
2019.01.08 04:00:01;Sell Stop;0.90;USDJPY;108.560;108.710;107.310;2019.01.08 22:00:00;108.649;;;;cancelled
2019.01.08 04:00:00;Buy Stop;0.90;USDJPY;108.738;108.588;109.988;2019.01.08 22:00:00;108.650;;;;cancelled
2019.01.07 04:00:01;Sell Stop;0.90;EURUSD;1.14695;1.14845;1.13445;2019.01.07 22:00:01;1.14795;;;;cancelled
2019.01.07 04:00:01;Sell Stop;0.90;USDJPY;108.501;108.651;107.251;2019.01.07 22:00:01;108.593;;;;cancelled
2019.01.07 04:00:01;Buy Stop;0.90;EURUSD;1.14884;1.14734;1.16134;2019.01.07 22:00:00;1.14800;;;;cancelled
2019.01.07 04:00:01;Buy Stop;0.90;USDJPY;108.690;108.540;109.940;2019.01.07 22:00:00;108.597;;;;cancelled
2019.01.04 17:22:34;Sell Stop;0.90;USDJPY;108.425;108.575;107.175;2019.01.04 22:00:23;108.526;;;;cancelled
2019.01.04 15:35:53;Buy Stop;0.92;USDJPY;108.626;108.476;109.876;2019.01.04 22:00:22;108.527;;;;cancelled
2019.01.04 15:30:29;Sell Stop;0.94;EURUSD;1.13878;1.14028;1.12628;2019.01.04 22:00:22;1.13981;;;;cancelled
2019.01.04 04:00:01;Buy Stop;0.91;EURUSD;1.14070;1.13920;1.15320;2019.01.04 22:00:22;1.13982;;;;cancelled
2019.01.04 17:15:03;Sell;0.91;USDJPY;108.212;108.362;106.962;2019.01.04 17:22:33;108.362;-6.37;;-125.97;[sl]
2019.01.04 15:31:45;Buy;0.92;USDJPY;108.315;108.165;109.565;2019.01.04 15:35:53;108.165;-6.44;;-127.58;[sl]
2019.01.04 15:30:01;Sell;0.91;EURUSD;1.13930;1.13730;;2019.01.04 15:30:28;1.13730;-6.37;;182.00;[sl]
2019.01.04 15:30:05;Buy;0.91;USDJPY;108.241;108.341;;2019.01.04 15:30:07;108.341;-6.37;;83.99;[sl]
2019.01.03 18:50:16;Buy Stop;0.91;USDJPY;107.839;107.689;109.089;2019.01.03 22:00:00;107.736;;;;cancelled
2019.01.03 17:01:19;Sell Stop;0.91;USDJPY;107.661;107.811;106.411;2019.01.03 22:00:00;107.735;;;;cancelled
2019.01.03 15:28:38;Sell Stop;0.87;EURUSD;1.13828;1.13978;1.12578;2019.01.03 22:00:00;1.13914;;;;cancelled
2019.01.03 04:00:02;Buy Stop;0.89;EURUSD;1.14007;1.13857;1.15257;2019.01.03 22:00:00;1.13917;;;;cancelled
2019.01.03 18:44:08;Buy;0.89;USDJPY;108.069;108.219;;2019.01.03 18:50:16;108.219;-6.23;;123.36;[sl]
2019.01.03 17:26:45;Buy;0.89;USDJPY;107.867;107.717;109.117;2019.01.03 17:30:44;107.717;-6.23;;-123.94;[sl]
2019.01.03 17:00:00;Sell;0.89;USDJPY;107.664;107.364;;2019.01.03 17:01:18;107.364;-6.23;;248.69;[sl]
2019.01.03 15:15:01;Sell;0.89;EURUSD;1.13394;1.13544;1.12144;2019.01.03 15:28:37;1.13544;-6.23;;-133.50;[sl]
2019.01.03 09:21:42;Buy;0.89;USDJPY;107.322;107.372;;2019.01.03 09:26:08;107.372;-6.23;;41.44;[sl]
2019.01.02 04:00:03;Sell Stop;0.89;EURUSD;1.13331;1.13481;1.12081;2019.01.02 22:00:03;1.13425;;;;cancelled
2019.01.02 04:00:02;Buy Stop;0.89;EURUSD;1.13522;1.13372;1.14772;2019.01.02 22:00:03;1.13428;;;;cancelled
2019.01.02 04:00:00;Sell Stop;0.89;USDJPY;109.135;109.285;107.885;2019.01.02 22:00:03;109.207;;;;cancelled
2019.01.02 04:00:00;Buy Stop;0.89;USDJPY;109.322;109.172;110.572;2019.01.02 22:00:03;109.209;;;;cancelled
2019.01.02 00:02:37;Buy;0.88;EURUSD;1.14559;1.14609;;2019.01.02 02:00:03;1.14609;-6.16;;44.00;[sl]
2018.12.31 04:00:02;Sell Stop;0.88;EURUSD;1.14374;1.14524;1.13124;2019.01.02 00:02:37;1.14598;;;;cancelled
2018.12.31 04:00:01;Sell Stop;0.88;USDJPY;109.599;109.749;108.349;2019.01.02 00:02:03;109.659;;;;cancelled
2018.12.31 04:00:01;Buy Stop;0.88;USDJPY;109.767;109.617;111.017;2019.01.02 00:02:00;109.688;;;;cancelled
2018.12.28 04:00:03;Sell Stop;0.88;EURUSD;1.14335;1.14485;1.13085;2018.12.28 22:00:01;1.14413;;;;cancelled
2018.12.28 04:00:02;Sell Stop;0.88;USDJPY;110.296;110.446;109.046;2018.12.28 22:00:01;110.393;;;;cancelled
2018.12.28 04:00:03;Buy Stop;0.88;EURUSD;1.14505;1.14355;1.15755;2018.12.28 22:00:00;1.14414;;;;cancelled
2018.12.28 04:00:02;Buy Stop;0.88;USDJPY;110.485;110.335;111.735;2018.12.28 22:00:00;110.393;;;;cancelled
2018.12.27 04:00:03;Sell Stop;0.88;EURUSD;1.14370;1.14520;1.13120;2018.12.27 22:00:03;1.14499;;;;cancelled
2018.12.27 04:00:03;Buy Stop;0.88;EURUSD;1.14568;1.14418;1.15818;2018.12.27 22:00:02;1.14502;;;;cancelled
2018.12.27 04:00:01;Sell Stop;0.88;USDJPY;110.670;110.820;109.420;2018.12.27 22:00:00;110.745;;;;cancelled
2018.12.27 04:00:00;Buy Stop;0.88;USDJPY;110.829;110.679;112.079;2018.12.27 22:00:00;110.749;;;;cancelled
2018.12.26 04:00:02;Sell Stop;0.88;EURUSD;1.13428;1.13578;1.12178;2018.12.26 22:00:02;1.13525;;;;cancelled
2018.12.26 04:00:01;Sell Stop;0.88;USDJPY;111.264;111.414;110.014;2018.12.26 22:00:02;111.358;;;;cancelled
2018.12.26 04:00:02;Buy Stop;0.88;EURUSD;1.13601;1.13451;1.14851;2018.12.26 22:00:00;1.13531;;;;cancelled
2018.12.26 04:00:00;Buy Stop;0.88;USDJPY;111.458;111.308;112.708;2018.12.26 22:00:00;111.358;;;;cancelled
2018.12.26 00:01:00;Sell;0.89;USDJPY;110.244;110.394;108.994;2018.12.26 00:01:39;110.394;-6.23;;-120.93;[sl]
2018.12.24 20:30:48;Sell;0.89;EURUSD;1.14106;1.14006;;2018.12.26 00:01:21;1.14006;-6.23;10.92;89.00;[sl]
2018.12.24 04:00:01;Buy Stop;0.89;EURUSD;1.14294;1.14144;1.15544;2018.12.26 00:01:02;1.13958;;;;cancelled
2018.12.24 04:00:01;Buy Stop;0.89;USDJPY;110.425;110.275;111.675;2018.12.26 00:01:01;110.314;;;;cancelled
2018.12.21 04:00:01;Sell Stop;0.89;USDJPY;111.222;111.372;109.972;2018.12.21 22:00:01;111.300;;;;cancelled
2018.12.21 04:00:01;Sell Stop;0.89;EURUSD;1.13627;1.13777;1.12377;2018.12.21 22:00:01;1.13691;;;;cancelled
2018.12.21 04:00:01;Buy Stop;0.89;USDJPY;111.397;111.247;112.647;2018.12.21 22:00:00;111.302;;;;cancelled
2018.12.21 04:00:01;Buy Stop;0.89;EURUSD;1.13795;1.13645;1.15045;2018.12.21 22:00:00;1.13692;;;;cancelled
2018.12.20 04:00:01;Sell Stop;0.89;USDJPY;111.033;111.183;109.783;2018.12.20 22:00:02;111.119;;;;cancelled
2018.12.20 04:00:01;Sell Stop;0.89;EURUSD;1.14596;1.14746;1.13346;2018.12.20 22:00:01;1.14713;;;;cancelled
2018.12.20 04:00:01;Buy Stop;0.89;USDJPY;111.219;111.069;112.469;2018.12.20 22:00:01;111.120;;;;cancelled
2018.12.20 04:00:01;Buy Stop;0.89;EURUSD;1.14790;1.14640;1.16040;2018.12.20 22:00:00;1.14708;;;;cancelled
2018.12.19 21:58:05;Sell;0.83;USDJPY;112.342;112.292;;2018.12.19 22:07:16;112.292;-5.81;;36.96;[sl]
2018.12.19 21:36:24;Buy Stop;0.88;USDJPY;112.426;112.276;113.676;2018.12.19 22:00:35;112.363;;;;cancelled
2018.12.19 21:25:39;Sell Stop;0.85;EURUSD;1.13624;1.13774;1.12374;2018.12.19 22:00:35;1.13715;;;;cancelled
2018.12.19 21:21:33;Buy Stop;0.85;EURUSD;1.13805;1.13655;1.15055;2018.12.19 22:00:35;1.13716;;;;cancelled
2018.12.19 21:14:41;Buy;0.87;USDJPY;112.267;112.567;;2018.12.19 21:36:23;112.567;-6.09;;231.86;[sl]
2018.12.19 21:03:31;Sell;0.89;EURUSD;1.13951;1.13851;;2018.12.19 21:25:39;1.13851;-6.23;;89.00;[sl]
2018.12.19 21:17:25;Sell;0.87;USDJPY;112.241;112.391;110.991;2018.12.19 21:24:52;112.391;-6.09;;-116.11;[sl]
2018.12.19 21:09:32;Buy;0.87;EURUSD;1.13995;1.13845;1.15245;2018.12.19 21:21:33;1.13845;-6.09;;-130.50;[sl]
2018.12.19 21:08:25;Sell;0.87;USDJPY;112.312;112.262;;2018.12.19 21:14:31;112.262;-6.09;;38.75;[sl]
2018.12.19 21:01:07;Buy;0.87;USDJPY;112.346;112.196;113.596;2018.12.19 21:09:42;112.196;-6.09;;-116.31;[sl]
2018.12.19 21:00:16;Sell;0.87;EURUSD;1.14209;1.14059;;2018.12.19 21:02:58;1.14059;-6.09;;130.50;[sl]
2018.12.18 04:00:03;Sell Stop;0.87;EURUSD;1.13473;1.13623;1.12223;2018.12.18 22:00:01;1.13557;;;;cancelled
2018.12.18 04:00:01;Sell Stop;0.87;USDJPY;112.440;112.590;111.190;2018.12.18 22:00:01;112.524;;;;cancelled
2018.12.18 04:00:02;Buy Stop;0.87;EURUSD;1.13662;1.13512;1.14912;2018.12.18 22:00:00;1.13556;;;;cancelled
2018.12.18 04:00:01;Buy Stop;0.87;USDJPY;112.622;112.472;113.872;2018.12.18 22:00:00;112.529;;;;cancelled
2018.12.17 04:00:03;Sell Stop;0.87;USDJPY;112.677;112.827;111.427;2018.12.17 22:00:02;112.758;;;;cancelled
2018.12.17 04:00:02;Sell Stop;0.87;EURUSD;1.13402;1.13552;1.12152;2018.12.17 22:00:02;1.13499;;;;cancelled
2018.12.17 04:00:03;Buy Stop;0.87;USDJPY;112.856;112.706;114.106;2018.12.17 22:00:01;112.756;;;;cancelled
2018.12.17 04:00:01;Buy Stop;0.87;EURUSD;1.13590;1.13440;1.14840;2018.12.17 22:00:00;1.13501;;;;cancelled
2018.12.14 11:03:25;Sell Stop;0.87;EURUSD;1.12959;1.13109;1.11709;2018.12.14 22:01:54;1.13034;;;;cancelled
2018.12.14 04:00:05;Buy Stop;0.85;EURUSD;1.13140;1.12990;1.14390;2018.12.14 22:01:53;1.13034;;;;cancelled
2018.12.14 04:00:03;Sell Stop;0.85;USDJPY;113.177;113.327;111.927;2018.12.14 22:01:52;113.279;;;;cancelled
2018.12.14 04:00:03;Buy Stop;0.85;USDJPY;113.364;113.214;114.614;2018.12.14 22:01:51;113.285;;;;cancelled
2018.12.14 10:15:22;Sell;0.85;EURUSD;1.13492;1.13342;;2018.12.14 10:30:07;1.13342;-5.95;;127.50;[sl]
2018.12.13 16:28:57;Buy Stop;0.85;EURUSD;1.13771;1.13621;1.15021;2018.12.13 22:00:03;1.13668;;;;cancelled
2018.12.13 04:00:04;Sell Stop;0.86;USDJPY;113.512;113.662;112.262;2018.12.13 22:00:01;113.603;;;;cancelled
2018.12.13 14:45:53;Sell Stop;0.85;EURUSD;1.13562;1.13712;1.12312;2018.12.13 22:00:00;1.13668;;;;cancelled
2018.12.13 04:00:02;Buy Stop;0.86;USDJPY;113.698;113.548;114.948;2018.12.13 22:00:00;113.603;;;;cancelled
2018.12.13 16:13:09;Buy;0.87;EURUSD;1.13629;1.13479;1.14879;2018.12.13 16:28:54;1.13479;-6.09;;-130.50;[sl]
2018.12.13 14:45:34;Buy;0.86;EURUSD;1.13713;1.13863;;2018.12.13 14:47:18;1.13863;-6.02;;129.00;[sl]
2018.12.13 14:45:24;Sell;0.86;EURUSD;1.13685;1.13766;1.12366;2018.12.13 14:45:52;1.13766;-6.02;;-69.66;[sl]
2018.12.12 19:55:16;Sell Stop;0.86;EURUSD;1.13576;1.13726;1.12326;2018.12.12 22:00:04;1.13664;;;;cancelled
2018.12.12 04:00:01;Sell Stop;0.91;USDJPY;113.123;113.273;111.873;2018.12.12 22:00:03;113.220;;;;cancelled
2018.12.12 04:00:00;Buy Stop;0.91;EURUSD;1.13756;1.13606;1.15006;2018.12.12 22:00:03;1.13667;;;;cancelled
2018.12.12 04:00:01;Buy Stop;0.91;USDJPY;113.305;113.155;114.555;2018.12.12 22:00:02;113.221;;;;cancelled
2018.12.12 18:23:10;Sell;0.88;EURUSD;1.13603;1.13753;1.12353;2018.12.12 19:55:16;1.13753;-6.16;;-132.00;[sl]
2018.12.12 14:53:41;Sell;0.91;EURUSD;1.13384;1.13534;1.12134;2018.12.12 15:37:16;1.13534;-6.37;;-136.50;[sl]
2018.12.11 04:00:09;Sell Stop;0.91;EURUSD;1.13183;1.13333;1.11933;2018.12.11 22:00:09;1.13247;;;;cancelled
2018.12.11 04:00:08;Sell Stop;0.91;USDJPY;113.318;113.468;112.068;2018.12.11 22:00:08;113.414;;;;cancelled
2018.12.11 04:00:07;Buy Stop;0.91;EURUSD;1.13359;1.13209;1.14609;2018.12.11 22:00:08;1.13250;;;;cancelled
2018.12.11 04:00:08;Buy Stop;0.91;USDJPY;113.497;113.347;114.747;2018.12.11 22:00:07;113.419;;;;cancelled
2018.12.10 04:00:02;Sell Stop;0.91;EURUSD;1.13456;1.13606;1.12206;2018.12.10 22:00:04;1.13534;;;;cancelled
2018.12.10 04:00:01;Sell Stop;0.91;USDJPY;113.123;113.273;111.873;2018.12.10 22:00:03;113.209;;;;cancelled
2018.12.10 04:00:00;Buy Stop;0.91;EURUSD;1.13636;1.13486;1.14886;2018.12.10 22:00:03;1.13535;;;;cancelled
2018.12.10 04:00:00;Buy Stop;0.91;USDJPY;113.304;113.154;114.554;2018.12.10 22:00:03;113.211;;;;cancelled
2018.12.07 15:37:43;Sell Stop;0.91;USDJPY;112.557;112.707;111.307;2018.12.07 22:00:03;112.645;;;;cancelled
2018.12.07 15:31:28;Buy Stop;0.90;EURUSD;1.14307;1.14157;1.15557;2018.12.07 22:00:03;1.14221;;;;cancelled
2018.12.07 04:00:01;Buy Stop;0.88;USDJPY;112.737;112.587;113.987;2018.12.07 22:00:03;112.647;;;;cancelled
2018.12.07 04:00:01;Sell Stop;0.88;EURUSD;1.14129;1.14279;1.12879;2018.12.07 22:00:03;1.14218;;;;cancelled
2018.12.07 15:30:06;Sell;0.88;USDJPY;112.795;112.745;;2018.12.07 15:37:43;112.745;-6.16;;39.03;[sl]
2018.12.07 15:30:05;Buy;0.88;EURUSD;1.13780;1.13930;;2018.12.07 15:31:28;1.13930;-6.16;;132.00;[sl]
2018.12.06 18:41:49;Sell Stop;0.88;EURUSD;1.13637;1.13787;1.12387;2018.12.06 22:00:01;1.13733;;;;cancelled
2018.12.06 16:34:31;Sell Stop;0.85;USDJPY;112.533;112.683;111.283;2018.12.06 22:00:01;112.636;;;;cancelled
2018.12.06 16:45:31;Buy Stop;0.88;EURUSD;1.13812;1.13662;1.15062;2018.12.06 22:00:00;1.13733;;;;cancelled
2018.12.06 09:37:40;Buy Stop;0.83;USDJPY;112.723;112.573;113.973;2018.12.06 22:00:00;112.637;;;;cancelled
2018.12.06 18:20:17;Sell;0.82;EURUSD;1.13714;1.13664;;2018.12.06 18:41:49;1.13664;-5.74;;41.00;[sl]
2018.12.06 15:15:46;Buy;0.82;EURUSD;1.13642;1.13892;;2018.12.06 16:45:30;1.13892;-5.74;;205.00;[sl]
2018.12.06 16:22:55;Sell;0.82;USDJPY;112.574;112.424;;2018.12.06 16:34:30;112.424;-5.74;;109.41;[sl]
2018.12.06 09:17:37;Buy;0.82;USDJPY;112.980;113.080;;2018.12.06 09:37:40;113.080;-5.74;;72.52;[sl]
2018.12.05 17:01:20;Sell Stop;0.82;EURUSD;1.13332;1.13482;1.12082;2018.12.05 22:00:03;1.13418;;;;cancelled
2018.12.05 04:00:03;Sell Stop;0.79;USDJPY;113.095;113.245;111.845;2018.12.05 22:00:02;113.190;;;;cancelled
2018.12.05 04:00:03;Buy Stop;0.79;USDJPY;113.276;113.126;114.526;2018.12.05 22:00:02;113.192;;;;cancelled
2018.12.05 04:00:01;Buy Stop;0.79;EURUSD;1.13512;1.13362;1.14762;2018.12.05 22:00:02;1.13419;;;;cancelled
2018.12.05 16:21:03;Sell;0.79;EURUSD;1.13483;1.13183;;2018.12.05 17:01:19;1.13183;-5.53;;237.00;[sl]
2018.12.04 04:00:07;Sell Stop;0.79;USDJPY;112.740;112.890;111.490;2018.12.04 22:00:05;112.812;;;;cancelled
2018.12.04 04:00:01;Sell Stop;0.79;EURUSD;1.13309;1.13459;1.12059;2018.12.04 22:00:02;1.13416;;;;cancelled
2018.12.04 04:00:06;Buy Stop;0.79;USDJPY;112.920;112.770;114.170;2018.12.04 22:00:00;112.813;;;;cancelled
2018.12.04 04:00:00;Buy Stop;0.79;EURUSD;1.13515;1.13365;1.14765;2018.12.04 22:00:00;1.13417;;;;cancelled
2018.12.03 04:00:11;Sell Stop;0.79;EURUSD;1.13335;1.13485;1.12085;2018.12.03 22:00:01;1.13421;;;;cancelled
