Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.02.07 10:00:00;Sell;0.10;EURUSD.s;1.13539;;1.13489;2019.02.07 10:10:02;1.13489;;;5.00;[tp]
2019.02.07 04:00:07;Sell;0.10;EURUSD.s;1.13602;;1.13552;2019.02.07 09:37:18;1.13552;;;5.00;[tp]
2019.02.07 01:00:02;Sell;0.10;EURUSD.s;1.13667;;1.13617;2019.02.07 03:21:18;1.13617;;;5.00;[tp]
2019.02.06 23:00:01;Sell;0.10;EURUSD.s;1.13673;;1.13623;2019.02.06 23:46:33;1.13623;;;5.00;[tp]
2019.02.06 18:00:00;Sell;0.10;EURUSD.s;1.13766;;1.13716;2019.02.06 20:01:45;1.13716;;;5.00;[tp]
2019.01.30 22:00:00;Sell;0.10;EURUSD.s;1.14918;;1.13739;2019.02.06 20:01:10;1.13739;;0.84;117.90;[tp]
2019.01.28 17:00:00;Sell;0.10;EURUSD.s;1.14264;;1.13739;2019.02.06 20:01:10;1.13739;;1.08;52.50;[tp]
2019.01.25 19:00:00;Sell;0.10;EURUSD.s;1.14058;;1.13739;2019.02.06 20:01:10;1.13739;;1.20;31.90;[tp]
2019.01.25 17:00:00;Sell;0.10;EURUSD.s;1.13788;;1.13739;2019.02.06 20:01:10;1.13739;;1.20;4.90;[tp]
2019.01.25 14:00:01;Sell;0.10;EURUSD.s;1.13458;;1.13739;2019.02.06 20:01:10;1.13739;;1.20;-28.10;[tp]
2019.01.25 05:00:02;Sell;0.10;EURUSD.s;1.13194;;1.13739;2019.02.06 20:01:10;1.13739;;1.20;-54.50;[tp]
2019.01.24 22:00:00;Sell;0.10;EURUSD.s;1.12981;;1.13739;2019.02.06 20:01:10;1.13739;;1.32;-75.80;[tp]
2019.02.06 17:00:00;Sell;0.10;EURUSD.s;1.13829;;1.13779;2019.02.06 17:51:07;1.13779;;;5.00;[tp]
2019.02.06 10:00:02;Sell;0.10;EURUSD.s;1.13871;;1.13821;2019.02.06 16:04:18;1.13821;;;5.00;[tp]
2019.02.06 11:00:01;Buy;0.10;EURUSD.s;1.13920;;1.13970;2019.02.06 12:51:21;1.13970;;;5.00;[tp]
2019.02.06 10:00:00;Sell;0.10;EURUSD.s;1.13887;;1.13837;2019.02.06 10:06:00;1.13837;;;5.00;[tp]
2019.02.06 09:00:02;Sell;0.10;EURUSD.s;1.13896;;1.13846;2019.02.06 09:07:20;1.13846;;;5.00;[tp]
2019.02.06 09:00:01;Sell;0.10;EURUSD.s;1.13896;;1.13846;2019.02.06 09:07:20;1.13846;;;5.00;[tp]
2019.02.06 04:00:02;Sell;0.10;EURUSD.s;1.14007;;1.13957;2019.02.06 08:02:42;1.13957;;;5.00;[tp]
2019.02.06 04:00:01;Sell;0.10;EURUSD.s;1.14008;;1.13958;2019.02.06 08:02:42;1.13958;;;5.00;[tp]
2019.02.05 19:00:01;Sell;0.10;EURUSD.s;1.14049;;1.13999;2019.02.06 03:30:13;1.13999;;0.12;5.00;[tp]
2019.02.05 18:00:00;Sell;0.10;EURUSD.s;1.14062;;1.14012;2019.02.06 03:30:10;1.14012;;0.12;5.00;[tp]
2019.02.05 18:00:02;Sell;0.10;EURUSD.s;1.14073;;1.14023;2019.02.05 18:15:01;1.14023;;;5.00;[tp]
2019.02.05 11:00:00;Sell;0.10;EURUSD.s;1.14131;;1.14081;2019.02.05 17:11:12;1.14081;;;5.00;[tp]
2019.02.05 17:00:01;Sell;0.10;EURUSD.s;1.14158;;1.14108;2019.02.05 17:11:02;1.14108;;;5.00;[tp]
2019.02.05 15:00:00;Sell;0.10;EURUSD.s;1.14200;;1.14150;2019.02.05 16:57:48;1.14150;;;5.00;[tp]
2019.02.05 12:00:01;Buy;0.10;EURUSD.s;1.14197;;1.14247;2019.02.05 14:09:45;1.14247;;;5.00;[tp]
2019.02.04 17:00:01;Sell;0.10;EURUSD.s;1.14260;;1.14190;2019.02.05 10:08:24;1.14190;;0.12;7.00;[tp]
2019.02.04 17:00:03;Sell;0.10;EURUSD.s;1.14263;;1.14193;2019.02.05 10:08:16;1.14193;;0.12;7.00;[tp]
2019.02.01 08:00:01;Sell;0.10;EURUSD.s;1.14362;;1.14292;2019.02.04 16:51:14;1.14292;;0.12;7.00;[tp]
2019.01.30 22:00:05;Sell;0.10;EURUSD.s;1.14907;;1.14320;2019.02.04 16:51:08;1.14320;;0.60;58.70;[tp]
2019.01.28 17:00:07;Sell;0.10;EURUSD.s;1.14260;;1.14320;2019.02.04 16:51:08;1.14320;;0.84;-6.00;[tp]
2019.01.28 11:00:00;Sell;0.10;EURUSD.s;1.14004;;1.14320;2019.02.04 16:51:08;1.14320;;0.84;-31.60;[tp]
2019.01.31 21:00:01;Sell;0.10;EURUSD.s;1.14434;;1.14364;2019.02.01 07:41:49;1.14364;;0.12;7.00;[tp]
2019.01.31 20:00:00;Sell;0.10;EURUSD.s;1.14495;;1.14425;2019.01.31 20:35:52;1.14425;;;7.00;[tp]
2019.01.31 19:00:00;Sell;0.10;EURUSD.s;1.14529;;1.14459;2019.01.31 19:15:30;1.14459;;;7.00;[tp]
2019.01.31 13:00:00;Sell;0.10;EURUSD.s;1.14762;;1.14692;2019.01.31 18:01:58;1.14692;;;7.00;[tp]
2019.01.31 12:00:01;Sell;0.10;EURUSD.s;1.14840;;1.14770;2019.01.31 12:32:01;1.14770;;;7.00;[tp]
2019.01.31 11:00:00;Sell;0.10;EURUSD.s;1.14913;;1.14843;2019.01.31 11:59:31;1.14843;;;7.00;[tp]
2019.01.31 10:00:00;Sell;0.10;EURUSD.s;1.14955;;1.14885;2019.01.31 10:01:42;1.14885;;;7.00;[tp]
2019.01.31 05:00:02;Buy;0.10;EURUSD.s;1.15036;;1.15106;2019.01.31 09:28:10;1.15106;;;7.00;[tp]
2019.01.30 22:00:04;Buy;0.10;EURUSD.s;1.14922;;1.14992;2019.01.31 04:50:10;1.14992;;-1.90;7.00;[tp]
2019.01.29 11:00:00;Buy;0.10;EURUSD.s;1.14421;;1.14521;2019.01.30 21:00:21;1.14521;;-0.63;10.00;[tp]
2019.01.28 18:00:00;Buy;0.10;EURUSD.s;1.14368;;1.14468;2019.01.29 10:31:52;1.14468;;-0.63;10.00;[tp]
2019.01.28 17:00:05;Buy;0.10;EURUSD.s;1.14270;;1.14370;2019.01.28 17:12:53;1.14370;;;10.00;[tp]
2019.01.25 23:00:00;Buy;0.10;EURUSD.s;1.14156;;1.14256;2019.01.28 16:52:18;1.14256;;-0.63;10.00;[tp]
2019.01.25 20:00:00;Sell;0.10;EURUSD.s;1.14050;;1.13950;2019.01.28 10:16:43;1.13950;;0.12;10.00;[tp]
2019.01.25 19:00:05;Buy;0.10;EURUSD.s;1.14068;;1.14168;2019.01.25 22:27:05;1.14168;;;10.00;[tp]
2019.01.25 18:00:01;Buy;0.10;EURUSD.s;1.13978;;1.14078;2019.01.25 18:28:30;1.14078;;;10.00;[tp]
2019.01.25 17:00:04;Buy;0.10;EURUSD.s;1.13793;;1.13893;2019.01.25 17:18:47;1.13893;;;10.00;[tp]
2019.01.24 20:00:07;Buy;0.10;EURUSD.s;1.12975;;1.13733;2019.01.25 16:31:18;1.13733;;-0.63;75.80;[tp]
2019.01.24 20:00:00;Buy;0.10;EURUSD.s;1.13000;;1.13740;2019.01.25 16:31:18;1.13740;;-0.63;74.00;[tp]
2019.01.24 19:00:08;Buy;0.10;EURUSD.s;1.13208;;1.13733;2019.01.25 16:31:18;1.13733;;-0.63;52.50;[tp]
2019.01.24 19:00:03;Buy;0.10;EURUSD.s;1.13218;;1.13740;2019.01.25 16:31:18;1.13740;;-0.63;52.20;[tp]
2019.01.22 16:00:06;Buy;0.10;EURUSD.s;1.13458;;1.13733;2019.01.25 16:31:18;1.13733;;-3.16;27.50;[tp]
2019.01.22 16:00:01;Buy;0.10;EURUSD.s;1.13461;;1.13740;2019.01.25 16:31:18;1.13740;;-3.16;27.90;[tp]
2019.01.18 18:00:05;Buy;0.10;EURUSD.s;1.13684;;1.13733;2019.01.25 16:31:18;1.13733;;-4.42;4.90;[tp]
2019.01.18 18:00:02;Buy;0.10;EURUSD.s;1.13680;;1.13740;2019.01.25 16:31:18;1.13740;;-4.42;6.00;[tp]
2019.01.15 19:00:03;Buy;0.10;EURUSD.s;1.13924;;1.13733;2019.01.25 16:31:18;1.13733;;-7.58;-19.10;[tp]
2019.01.15 19:00:01;Buy;0.10;EURUSD.s;1.13927;;1.13740;2019.01.25 16:31:18;1.13740;;-7.58;-18.70;[tp]
2019.01.15 17:00:02;Buy;0.10;EURUSD.s;1.14551;;1.13733;2019.01.25 16:31:18;1.13733;;-7.58;-81.80;[tp]
2019.01.15 17:00:01;Buy;0.10;EURUSD.s;1.14553;;1.13740;2019.01.25 16:31:18;1.13740;;-7.58;-81.30;[tp]
2019.01.24 21:00:01;Sell;0.10;EURUSD.s;1.13033;;1.12933;2019.01.24 21:12:35;1.12933;;;10.00;[tp]
2019.01.24 19:00:01;Sell;0.10;EURUSD.s;1.13206;;1.13106;2019.01.24 19:19:41;1.13106;;;10.00;[tp]
2019.01.24 18:00:01;Sell;0.10;EURUSD.s;1.13533;;1.13433;2019.01.24 18:10:30;1.13433;;;10.00;[tp]
2019.01.24 17:00:00;Sell;0.10;EURUSD.s;1.13772;;1.13672;2019.01.24 17:11:32;1.13672;;;10.00;[tp]
2019.01.24 11:00:00;Sell;0.10;EURUSD.s;1.13644;;1.13544;2019.01.24 11:24:35;1.13544;;;10.00;[tp]
2019.01.23 18:00:00;Sell;0.10;EURUSD.s;1.13784;;1.13567;2019.01.24 10:15:04;1.13567;;0.36;21.70;[tp]
2019.01.22 17:00:00;Sell;0.10;EURUSD.s;1.13549;;1.13567;2019.01.24 10:15:04;1.13567;;0.48;-1.80;[tp]
2019.01.22 09:00:00;Sell;0.10;EURUSD.s;1.13536;;1.13436;2019.01.22 16:00:27;1.13436;;;10.00;[tp]
2019.01.18 21:00:00;Sell;0.10;EURUSD.s;1.13649;;1.13549;2019.01.22 08:23:44;1.13549;;0.24;10.00;[tp]
2019.01.18 18:00:01;Sell;0.10;EURUSD.s;1.13667;;1.13567;2019.01.18 18:18:57;1.13567;;;10.00;[tp]
2019.01.18 17:00:00;Sell;0.10;EURUSD.s;1.13744;;1.13644;2019.01.18 17:30:00;1.13644;;;10.00;[tp]
2019.01.18 13:00:01;Sell;0.10;EURUSD.s;1.14062;;1.13831;2019.01.18 16:43:12;1.13831;;;23.10;[tp]
2019.01.17 18:00:00;Sell;0.10;EURUSD.s;1.13799;;1.13831;2019.01.18 16:43:12;1.13831;;0.12;-3.20;[tp]
2019.01.17 10:00:01;Sell;0.10;EURUSD.s;1.13876;;1.13776;2019.01.17 17:39:20;1.13776;;;10.00;[tp]
2019.01.17 08:00:02;Sell;0.10;EURUSD.s;1.13868;;1.13768;2019.01.17 09:11:52;1.13768;;;10.00;[tp]
2019.01.16 19:00:00;Sell;0.10;EURUSD.s;1.14071;;1.13824;2019.01.17 07:06:05;1.13824;;0.36;24.70;[tp]
2019.01.16 14:00:00;Sell;0.10;EURUSD.s;1.13777;;1.13824;2019.01.17 07:06:05;1.13824;;0.36;-4.70;[tp]
2019.01.15 22:00:01;Sell;0.10;EURUSD.s;1.14015;;1.13915;2019.01.16 13:32:07;1.13915;;0.12;10.00;[tp]
2019.01.15 16:00:01;Sell;0.10;EURUSD.s;1.14386;;1.14286;2019.01.15 18:01:42;1.14286;;;10.00;[tp]
2019.01.15 16:00:03;Buy;0.10;EURUSD.s;1.14392;;1.14492;2019.01.15 16:45:59;1.14492;;;10.00;[tp]
2019.01.15 16:00:02;Buy;0.10;EURUSD.s;1.14393;;1.14493;2019.01.15 16:45:59;1.14493;;;10.00;[tp]
2019.01.15 14:00:01;Buy;0.10;EURUSD.s;1.14321;;1.14421;2019.01.15 15:41:12;1.14421;;;10.00;[tp]
2019.01.15 15:00:01;Sell;0.10;EURUSD.s;1.14300;;1.14200;2019.01.15 15:20:17;1.14200;;;10.00;[tp]
2019.01.15 12:00:01;Sell;0.10;EURUSD.s;1.14327;;1.14227;2019.01.15 14:07:13;1.14227;;;10.00;[tp]
2019.01.09 23:00:07;Sell;0.10;EURUSD.s;1.15533;;1.14501;2019.01.15 11:13:27;1.14501;;0.72;103.20;[tp]
2019.01.09 23:00:04;Sell;0.10;EURUSD.s;1.15533;;1.14499;2019.01.15 11:13:27;1.14499;;0.72;103.40;[tp]
2019.01.09 23:00:00;Sell;0.10;EURUSD.s;1.15535;;1.14495;2019.01.15 11:13:27;1.14495;;0.72;104.00;[tp]
2019.01.09 17:00:07;Sell;0.10;EURUSD.s;1.15264;;1.14501;2019.01.15 11:13:27;1.14501;;0.72;76.30;[tp]
2019.01.09 17:00:04;Sell;0.10;EURUSD.s;1.15254;;1.14499;2019.01.15 11:13:27;1.14499;;0.72;75.50;[tp]
2019.01.09 17:00:00;Sell;0.10;EURUSD.s;1.15242;;1.14495;2019.01.15 11:13:27;1.14495;;0.72;74.70;[tp]
2019.01.07 17:00:06;Sell;0.10;EURUSD.s;1.14688;;1.14501;2019.01.15 11:13:27;1.14501;;0.96;18.70;[tp]
2019.01.07 17:00:03;Sell;0.10;EURUSD.s;1.14691;;1.14499;2019.01.15 11:13:27;1.14499;;0.96;19.20;[tp]
2019.01.07 17:00:00;Sell;0.10;EURUSD.s;1.14673;;1.14495;2019.01.15 11:13:27;1.14495;;0.96;17.80;[tp]
2019.01.07 10:00:07;Sell;0.10;EURUSD.s;1.14369;;1.14501;2019.01.15 11:13:27;1.14501;;0.96;-13.20;[tp]
2019.01.07 10:00:04;Sell;0.10;EURUSD.s;1.14369;;1.14499;2019.01.15 11:13:27;1.14499;;0.96;-13.00;[tp]
2019.01.07 10:00:01;Sell;0.10;EURUSD.s;1.14363;;1.14495;2019.01.15 11:13:27;1.14495;;0.96;-13.20;[tp]
2019.01.04 18:00:05;Sell;0.10;EURUSD.s;1.14104;;1.14501;2019.01.15 11:13:27;1.14501;;1.08;-39.70;[tp]
2019.01.04 18:00:02;Sell;0.10;EURUSD.s;1.14099;;1.14499;2019.01.15 11:13:27;1.14499;;1.08;-40.00;[tp]
2019.01.04 18:00:00;Sell;0.10;EURUSD.s;1.14102;;1.14495;2019.01.15 11:13:27;1.14495;;1.08;-39.30;[tp]
2019.01.04 17:00:02;Sell;0.10;EURUSD.s;1.13529;;1.14501;2019.01.15 11:13:27;1.14501;;1.08;-97.20;[tp]
2019.01.04 17:00:01;Sell;0.10;EURUSD.s;1.13528;;1.14499;2019.01.15 11:13:27;1.14499;;1.08;-97.10;[tp]
2019.01.04 17:00:00;Sell;0.10;EURUSD.s;1.13532;;1.14495;2019.01.15 11:13:27;1.14495;;1.08;-96.30;[tp]
2019.01.03 18:00:00;Sell;0.10;EURUSD.s;1.13921;;1.13560;2019.01.04 16:30:03;1.13560;;0.12;36.10;[tp]
2019.01.03 16:00:00;Sell;0.10;EURUSD.s;1.13650;;1.13560;2019.01.04 16:30:03;1.13560;;0.12;9.00;[tp]
2019.01.03 14:00:00;Sell;0.10;EURUSD.s;1.13410;;1.13560;2019.01.04 16:30:03;1.13560;;0.12;-15.00;[tp]
2019.01.04 16:00:02;Sell;0.10;EURUSD.s;1.13696;;1.13616;2019.01.04 16:10:21;1.13616;;;8.00;[tp]
2019.01.04 16:00:00;Sell;0.10;EURUSD.s;1.13709;;1.13629;2019.01.04 16:09:47;1.13629;;;8.00;[tp]
2019.01.04 12:00:01;Sell;0.10;EURUSD.s;1.14023;;1.13923;2019.01.04 15:30:01;1.13923;;;10.00;[tp]
2019.01.04 12:00:00;Sell;0.10;EURUSD.s;1.14019;;1.13919;2019.01.04 15:30:01;1.13919;;;10.00;[tp]
2019.01.04 10:00:02;Buy;0.10;EURUSD.s;1.14080;;1.14180;2019.01.04 11:22:43;1.14180;;;10.00;[tp]
2019.01.04 10:00:01;Buy;0.10;EURUSD.s;1.14080;;1.14180;2019.01.04 11:22:43;1.14180;;;10.00;[tp]
2019.01.04 06:00:02;Buy;0.10;EURUSD.s;1.13988;;1.14088;2019.01.04 09:58:48;1.14088;;;10.00;[tp]
2019.01.04 06:00:01;Buy;0.10;EURUSD.s;1.13988;;1.14088;2019.01.04 09:58:48;1.14088;;;10.00;[tp]
2019.01.04 04:00:03;Sell;0.10;EURUSD.s;1.14036;;1.13936;2019.01.04 05:05:14;1.13936;;;10.00;[tp]
2019.01.04 04:00:02;Sell;0.10;EURUSD.s;1.14036;;1.13936;2019.01.04 05:05:14;1.13936;;;10.00;[tp]
2019.01.03 19:00:00;Buy;0.10;EURUSD.s;1.13990;;1.14090;2019.01.04 03:02:43;1.14090;;-0.63;10.00;[tp]
2019.01.03 19:00:02;Buy;0.10;EURUSD.s;1.13988;;1.14088;2019.01.04 03:02:42;1.14088;;-0.63;10.00;[tp]
2019.01.03 18:00:04;Buy;0.10;EURUSD.s;1.13932;;1.14032;2019.01.03 18:22:09;1.14032;;;10.00;[tp]
2019.01.03 18:00:03;Buy;0.10;EURUSD.s;1.13932;;1.14032;2019.01.03 18:22:09;1.14032;;;10.00;[tp]
2019.01.03 02:00:04;Buy;0.10;EURUSD.s;1.13131;;1.14034;2019.01.03 17:08:37;1.14034;;;90.30;[tp]
2019.01.03 02:00:01;Buy;0.10;EURUSD.s;1.13132;;1.14035;2019.01.03 17:08:37;1.14035;;;90.30;[tp]
2019.01.02 20:00:04;Buy;0.10;EURUSD.s;1.13363;;1.14034;2019.01.03 17:08:37;1.14034;;-1.90;67.10;[tp]
2019.01.02 20:00:01;Buy;0.10;EURUSD.s;1.13359;;1.14035;2019.01.03 17:08:37;1.14035;;-1.90;67.60;[tp]
2019.01.02 16:00:05;Buy;0.10;EURUSD.s;1.13718;;1.14034;2019.01.03 17:08:37;1.14034;;-1.90;31.60;[tp]
2019.01.02 16:00:00;Buy;0.10;EURUSD.s;1.13720;;1.14035;2019.01.03 17:08:37;1.14035;;-1.90;31.50;[tp]
2019.01.02 15:00:03;Buy;0.10;EURUSD.s;1.14056;;1.14034;2019.01.03 17:08:37;1.14034;;-1.90;-2.20;[tp]
2019.01.02 15:00:02;Buy;0.10;EURUSD.s;1.14056;;1.14035;2019.01.03 17:08:37;1.14035;;-1.90;-2.10;[tp]
2019.01.02 11:00:02;Buy;0.10;EURUSD.s;1.14483;;1.14034;2019.01.03 17:08:37;1.14034;;-1.90;-44.90;[tp]
2019.01.02 11:00:00;Buy;0.10;EURUSD.s;1.14486;;1.14035;2019.01.03 17:08:37;1.14035;;-1.90;-45.10;[tp]
2019.01.02 09:00:07;Buy;0.10;EURUSD.s;1.14853;;1.14034;2019.01.03 17:08:37;1.14034;;-1.90;-81.90;[tp]
2019.01.02 09:00:06;Buy;0.10;EURUSD.s;1.14858;;1.14035;2019.01.03 17:08:37;1.14035;;-1.90;-82.30;[tp]
2019.01.03 06:00:00;Sell;0.10;EURUSD.s;1.13649;;1.13420;2019.01.03 13:52:42;1.13420;;;22.90;[tp]
2019.01.03 03:00:00;Sell;0.10;EURUSD.s;1.13391;;1.13420;2019.01.03 13:52:42;1.13420;;;-2.90;[tp]
2019.01.02 15:00:01;Sell;0.10;EURUSD.s;1.14045;;1.13945;2019.01.02 15:15:16;1.13945;;;10.00;[tp]
2019.01.02 09:00:00;Sell;0.10;EURUSD.s;1.14851;;1.14067;2019.01.02 14:28:19;1.14067;;;78.40;[tp]
2018.12.28 05:00:02;Sell;0.10;EURUSD.s;1.14602;;1.14067;2019.01.02 14:28:19;1.14067;;0.36;53.50;[tp]
2018.12.27 17:00:00;Sell;0.10;EURUSD.s;1.14346;;1.14067;2019.01.02 14:28:19;1.14067;;0.48;27.90;[tp]
2018.12.27 12:00:01;Sell;0.10;EURUSD.s;1.13936;;1.14067;2019.01.02 14:28:19;1.14067;;0.48;-13.10;[tp]
2018.12.27 04:00:00;Sell;0.10;EURUSD.s;1.13735;;1.14067;2019.01.02 14:28:19;1.14067;;0.48;-33.20;[tp]
2018.12.26 23:00:00;Sell;0.10;EURUSD.s;1.13532;;1.14067;2019.01.02 14:28:19;1.14067;;0.84;-53.50;[tp]
2019.01.02 08:00:01;Buy;0.10;EURUSD.s;1.14786;;1.14886;2019.01.02 08:10:24;1.14886;;;10.00;[tp]
2019.01.02 08:00:02;Buy;0.10;EURUSD.s;1.14783;;1.14883;2019.01.02 08:10:21;1.14883;;;10.00;[tp]
2019.01.02 05:00:20;Buy;0.10;EURUSD.s;1.14464;;1.14683;2019.01.02 07:41:43;1.14683;;;21.90;[tp]
2019.01.02 05:00:19;Buy;0.10;EURUSD.s;1.14464;;1.14684;2019.01.02 07:41:43;1.14684;;;22.00;[tp]
2019.01.02 00:05:29;Buy;0.10;EURUSD.s;1.14702;;1.14683;2019.01.02 07:41:43;1.14683;;;-1.90;[tp]
2019.01.02 00:05:28;Buy;0.10;EURUSD.s;1.14704;;1.14684;2019.01.02 07:41:43;1.14684;;;-2.00;[tp]
2018.12.31 14:00:04;Buy;0.10;EURUSD.s;1.14530;;1.14630;2018.12.31 23:30:48;1.14630;;;10.00;[tp]
2018.12.31 14:00:02;Buy;0.10;EURUSD.s;1.14529;;1.14629;2018.12.31 23:30:16;1.14629;;;10.00;[tp]
2018.12.28 18:00:02;Buy;0.10;EURUSD.s;1.14380;;1.14621;2018.12.31 13:28:32;1.14621;;-0.63;24.10;[tp]
2018.12.28 18:00:00;Buy;0.10;EURUSD.s;1.14377;;1.14621;2018.12.31 13:28:32;1.14621;;-0.63;24.40;[tp]
2018.12.28 14:00:02;Buy;0.10;EURUSD.s;1.14662;;1.14621;2018.12.31 13:28:32;1.14621;;-0.63;-4.10;[tp]
2018.12.28 14:00:01;Buy;0.10;EURUSD.s;1.14665;;1.14621;2018.12.31 13:28:32;1.14621;;-0.63;-4.40;[tp]
2018.12.28 05:00:10;Buy;0.10;EURUSD.s;1.14614;;1.14714;2018.12.28 13:09:18;1.14714;;;10.00;[tp]
2018.12.28 05:00:08;Buy;0.10;EURUSD.s;1.14614;;1.14714;2018.12.28 13:09:18;1.14714;;;10.00;[tp]
2018.12.27 21:00:02;Buy;0.10;EURUSD.s;1.14484;;1.14584;2018.12.28 04:44:22;1.14584;;-0.63;10.00;[tp]
2018.12.27 21:00:01;Buy;0.10;EURUSD.s;1.14483;;1.14583;2018.12.28 04:44:22;1.14583;;-0.63;10.00;[tp]
2018.12.27 20:00:01;Buy;0.10;EURUSD.s;1.14366;;1.14466;2018.12.27 20:26:24;1.14466;;;10.00;[tp]
2018.12.27 20:00:03;Buy;0.10;EURUSD.s;1.14364;;1.14464;2018.12.27 20:26:17;1.14464;;;10.00;[tp]
2018.12.27 18:00:01;Buy;0.10;EURUSD.s;1.14008;;1.14278;2018.12.27 19:28:05;1.14278;;;27.00;[tp]
2018.12.27 17:00:03;Buy;0.10;EURUSD.s;1.14348;;1.14278;2018.12.27 19:28:05;1.14278;;;-7.00;[tp]
2018.12.27 18:00:04;Buy;0.10;EURUSD.s;1.14001;;1.14276;2018.12.27 19:28:04;1.14276;;;27.50;[tp]
2018.12.27 17:00:04;Buy;0.10;EURUSD.s;1.14351;;1.14276;2018.12.27 19:28:04;1.14276;;;-7.50;[tp]
2018.12.27 16:00:01;Buy;0.10;EURUSD.s;1.13980;;1.14080;2018.12.27 16:53:55;1.14080;;;10.00;[tp]
2018.12.27 16:00:04;Buy;0.10;EURUSD.s;1.13972;;1.14072;2018.12.27 16:52:24;1.14072;;;10.00;[tp]
2018.12.27 15:00:03;Buy;0.10;EURUSD.s;1.13684;;1.13960;2018.12.27 15:48:13;1.13960;;;27.60;[tp]
2018.12.27 15:00:01;Buy;0.10;EURUSD.s;1.13688;;1.13962;2018.12.27 15:48:13;1.13962;;;27.40;[tp]
2018.12.27 13:00:02;Buy;0.10;EURUSD.s;1.14036;;1.13960;2018.12.27 15:48:13;1.13960;;;-7.60;[tp]
2018.12.27 13:00:01;Buy;0.10;EURUSD.s;1.14036;;1.13962;2018.12.27 15:48:13;1.13962;;;-7.40;[tp]
2018.12.26 20:00:03;Buy;0.10;EURUSD.s;1.13566;;1.14045;2018.12.27 12:48:35;1.14045;;-1.90;47.90;[tp]
2018.12.26 00:01:07;Buy;0.10;EURUSD.s;1.13973;;1.14045;2018.12.27 12:48:35;1.14045;;-1.90;7.20;[tp]
2018.12.24 17:00:06;Buy;0.10;EURUSD.s;1.14296;;1.14045;2018.12.27 12:48:35;1.14045;;-3.16;-25.10;[tp]
2018.12.26 20:00:05;Buy;0.10;EURUSD.s;1.13561;;1.14044;2018.12.27 12:48:34;1.14044;;-1.90;48.30;[tp]
2018.12.26 00:01:08;Buy;0.10;EURUSD.s;1.13973;;1.14044;2018.12.27 12:48:34;1.14044;;-1.90;7.10;[tp]
2018.12.24 17:00:07;Buy;0.10;EURUSD.s;1.14299;;1.14044;2018.12.27 12:48:34;1.14044;;-3.16;-25.50;[tp]
2018.12.26 20:00:02;Sell;0.10;EURUSD.s;1.13558;;1.13458;2018.12.26 22:10:11;1.13458;;;10.00;[tp]
2018.12.26 18:00:00;Sell;0.10;EURUSD.s;1.14059;;1.13854;2018.12.26 19:31:05;1.13854;;;20.50;[tp]
2018.12.26 15:00:00;Sell;0.10;EURUSD.s;1.13848;;1.13854;2018.12.26 19:31:05;1.13854;;;-0.60;[tp]
2018.12.24 17:00:01;Sell;0.10;EURUSD.s;1.14272;;1.13818;2018.12.26 14:01:06;1.13818;;0.24;45.40;[tp]
2018.12.24 13:00:00;Sell;0.10;EURUSD.s;1.14018;;1.13818;2018.12.26 14:01:06;1.13818;;0.24;20.00;[tp]
2018.12.24 04:00:03;Sell;0.10;EURUSD.s;1.13799;;1.13818;2018.12.26 14:01:06;1.13818;;0.24;-1.90;[tp]
2018.12.21 23:00:00;Sell;0.10;EURUSD.s;1.13584;;1.13818;2018.12.26 14:01:06;1.13818;;0.36;-23.40;[tp]
2018.12.21 21:00:01;Buy;0.10;EURUSD.s;1.13650;;1.14273;2018.12.24 16:44:41;1.14273;;-0.63;62.30;[tp]
2018.12.21 20:00:01;Buy;0.10;EURUSD.s;1.13864;;1.14273;2018.12.24 16:44:41;1.14273;;-0.63;40.90;[tp]
2018.12.21 13:00:00;Buy;0.10;EURUSD.s;1.14208;;1.14273;2018.12.24 16:44:41;1.14273;;-0.63;6.50;[tp]
2018.12.21 11:00:01;Buy;0.10;EURUSD.s;1.14447;;1.14273;2018.12.24 16:44:41;1.14273;;-0.63;-17.40;[tp]
2018.12.21 10:00:01;Buy;0.10;EURUSD.s;1.14696;;1.14273;2018.12.24 16:44:41;1.14273;;-0.63;-42.30;[tp]
2018.12.24 16:00:00;Buy;0.10;EURUSD.s;1.14145;;1.14245;2018.12.24 16:26:06;1.14245;;;10.00;[tp]
2018.12.24 13:00:03;Buy;0.10;EURUSD.s;1.14030;;1.14130;2018.12.24 15:52:32;1.14130;;;10.00;[tp]
2018.12.24 11:00:01;Buy;0.10;EURUSD.s;1.13998;;1.14098;2018.12.24 12:20:43;1.14098;;;10.00;[tp]
2018.12.21 21:00:05;Buy;0.10;EURUSD.s;1.13651;;1.13991;2018.12.24 10:59:16;1.13991;;-0.63;34.00;[tp]
2018.12.21 20:00:05;Buy;0.10;EURUSD.s;1.13867;;1.13991;2018.12.24 10:59:16;1.13991;;-0.63;12.40;[tp]
2018.12.21 18:00:01;Buy;0.10;EURUSD.s;1.14154;;1.13991;2018.12.24 10:59:16;1.13991;;-0.63;-16.30;[tp]
2018.12.21 22:00:00;Sell;0.10;EURUSD.s;1.13688;;1.13588;2018.12.21 22:18:27;1.13588;;;10.00;[tp]
2018.12.20 12:00:02;Sell;0.10;EURUSD.s;1.14777;;1.13645;2018.12.21 20:31:54;1.13645;;0.12;113.20;[tp]
