Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.08.30 18:02:29;Sell;0.01;EURUSD;1.10083;;1.09958;2019.08.30 18:05:53;1.09955;;;1.28;[tp]
2019.08.30 10:00:09;Sell;0.01;EURUSD;1.10381;;1.10256;2019.08.30 17:56:08;1.10238;;;1.43;[tp]
2019.08.30 13:00:01;Sell;0.01;EURUSD;1.10399;;1.10274;2019.08.30 17:55:51;1.10274;;;1.25;[tp]
2019.08.30 09:00:05;Sell;0.01;EURUSD;1.10473;;1.10348;2019.08.30 10:18:37;1.10348;;;1.25;[tp]
2019.08.29 20:00:06;Sell;0.01;EURUSD;1.10526;;1.10401;2019.08.30 09:26:41;1.10390;;0.07;1.36;[tp]
2019.08.29 23:00:07;Sell;0.01;EURUSD;1.10573;;1.10448;2019.08.30 05:55:36;1.10448;;0.07;1.25;[tp]
2019.08.29 18:02:52;Sell;0.01;EURUSD;1.10655;;1.10530;2019.08.29 19:45:15;1.10520;;;1.35;[tp]
2019.08.29 17:00:08;Sell;0.01;EURUSD;1.10651;;1.10526;2019.08.29 19:45:15;1.10520;;;1.31;[tp]
2019.08.28 16:00:03;Sell;0.01;EURUSD;1.10809;;1.10684;2019.08.29 16:13:22;1.10683;;0.20;1.26;[tp]
2019.08.28 16:00:03;Sell;0.01;EURUSD;1.10809;;1.10684;2019.08.29 16:13:22;1.10683;;0.20;1.26;[tp]
2019.08.27 19:00:04;Sell;0.01;EURUSD;1.10934;;1.10809;2019.08.28 15:05:55;1.10808;;0.07;1.26;[tp]
2019.08.27 19:00:03;Sell;0.01;EURUSD;1.10934;;1.10809;2019.08.28 15:05:55;1.10808;;0.07;1.26;[tp]
2019.08.27 17:00:05;Sell;0.01;EURUSD;1.11000;;1.10875;2019.08.27 19:15:05;1.10875;;;1.25;[tp]
2019.08.27 06:00:02;Sell;0.02;EURUSD;1.11046;;1.10898;2019.08.27 18:18:05;1.10898;;;2.96;[tp]
2019.08.26 22:00:05;Sell;0.01;EURUSD;1.10976;;1.10898;2019.08.27 18:18:05;1.10898;;0.07;0.78;[tp]
2019.08.27 11:00:01;Sell;0.02;EURUSD;1.11088;;1.10937;2019.08.27 17:04:15;1.10935;;;3.06;[tp]
2019.08.27 01:00:01;Sell;0.01;EURUSD;1.11010;;1.10937;2019.08.27 17:04:15;1.10935;;;0.75;[tp]
2019.08.27 12:00:05;Sell;0.02;EURUSD;1.11128;;1.10973;2019.08.27 16:06:44;1.10971;;;3.14;[tp]
2019.08.26 21:00:02;Sell;0.01;EURUSD;1.11039;;1.10973;2019.08.27 16:06:44;1.10971;;0.07;0.68;[tp]
2019.08.23 19:00:08;Sell;0.04;EURUSD;1.11387;;1.10953;2019.08.26 23:01:24;1.10953;;0.26;17.36;[tp]
2019.08.23 18:00:27;Sell;0.02;EURUSD;1.11116;;1.10953;2019.08.26 23:01:24;1.10953;;0.13;3.26;[tp]
2019.08.23 17:00:02;Sell;0.02;EURUSD;1.10665;;1.10953;2019.08.26 23:01:24;1.10953;;0.13;-5.76;[tp]
2019.08.23 13:00:03;Sell;0.01;EURUSD;1.10591;;1.10953;2019.08.26 23:01:24;1.10953;;0.07;-3.62;[tp]
2019.08.23 19:00:04;Sell;0.04;EURUSD;1.11407;;1.10961;2019.08.26 21:40:09;1.10958;;0.26;17.96;[tp]
2019.08.23 18:00:25;Sell;0.02;EURUSD;1.11114;;1.10961;2019.08.26 21:40:09;1.10958;;0.13;3.12;[tp]
2019.08.23 17:00:01;Sell;0.02;EURUSD;1.10665;;1.10961;2019.08.26 21:40:09;1.10958;;0.13;-5.86;[tp]
2019.08.23 13:00:02;Sell;0.01;EURUSD;1.10591;;1.10961;2019.08.26 21:40:09;1.10958;;0.07;-3.67;[tp]
2019.08.26 16:00:23;Sell;0.01;EURUSD;1.11122;;1.10997;2019.08.26 20:09:52;1.10997;;;1.25;[tp]
2019.08.26 11:00:05;Sell;0.01;EURUSD;1.11209;;1.11084;2019.08.26 15:57:15;1.11084;;;1.25;[tp]
2019.08.26 10:01:22;Sell;0.01;EURUSD;1.11330;;1.11205;2019.08.26 10:41:40;1.11205;;;1.25;[tp]
2019.08.26 00:05:01;Sell;0.02;EURUSD;1.11471;;1.11317;2019.08.26 09:58:13;1.11313;;;3.16;[tp]
2019.08.23 20:00:04;Sell;0.01;EURUSD;1.11384;;1.11317;2019.08.26 09:58:13;1.11313;;0.07;0.71;[tp]
2019.08.23 18:00:29;Buy;0.01;EURUSD;1.11120;;1.11245;2019.08.23 18:05:28;1.11251;;;1.31;[tp]
2019.08.23 13:00:03;Buy;0.04;EURUSD;1.10597;;1.10996;2019.08.23 17:48:45;1.10996;;;15.96;[tp]
2019.08.16 11:00:05;Buy;0.02;EURUSD;1.10865;;1.10996;2019.08.23 17:48:45;1.10996;;-1.83;2.62;[tp]
2019.08.15 17:00:05;Buy;0.02;EURUSD;1.11118;;1.10996;2019.08.23 17:48:45;1.10996;;-2.09;-2.44;[tp]
2019.08.15 10:00:06;Buy;0.01;EURUSD;1.11482;;1.10996;2019.08.23 17:48:45;1.10996;;-1.04;-4.86;[tp]
2019.08.23 06:00:04;Sell;0.01;EURUSD;1.10734;;1.10609;2019.08.23 12:42:52;1.10608;;;1.26;[tp]
2019.08.23 06:00:04;Sell;0.01;EURUSD;1.10734;;1.10609;2019.08.23 12:42:52;1.10608;;;1.26;[tp]
2019.08.22 19:00:01;Sell;0.02;EURUSD;1.10884;;1.10731;2019.08.23 05:35:54;1.10731;;0.13;3.06;[tp]
2019.08.22 18:00:10;Sell;0.01;EURUSD;1.10799;;1.10731;2019.08.23 05:35:54;1.10731;;0.07;0.68;[tp]
2019.08.22 19:00:03;Sell;0.02;EURUSD;1.10885;;1.10732;2019.08.23 05:33:44;1.10732;;0.13;3.06;[tp]
2019.08.22 18:00:11;Sell;0.01;EURUSD;1.10801;;1.10732;2019.08.23 05:33:44;1.10732;;0.07;0.69;[tp]
2019.08.22 17:00:03;Sell;0.02;EURUSD;1.10956;;1.10715;2019.08.22 17:28:31;1.10714;;;4.84;[tp]
2019.08.22 17:00:02;Sell;0.02;EURUSD;1.10956;;1.10716;2019.08.22 17:28:31;1.10714;;;4.84;[tp]
2019.08.22 15:00:07;Sell;0.02;EURUSD;1.10805;;1.10715;2019.08.22 17:28:31;1.10714;;;1.82;[tp]
2019.08.22 15:00:06;Sell;0.02;EURUSD;1.10806;;1.10716;2019.08.22 17:28:31;1.10714;;;1.84;[tp]
2019.08.22 14:00:01;Sell;0.01;EURUSD;1.10679;;1.10715;2019.08.22 17:28:31;1.10714;;;-0.35;[tp]
2019.08.22 14:00:00;Sell;0.01;EURUSD;1.10682;;1.10716;2019.08.22 17:28:31;1.10714;;;-0.32;[tp]
2019.08.22 13:00:04;Sell;0.01;EURUSD;1.10817;;1.10692;2019.08.22 13:55:24;1.10692;;;1.25;[tp]
2019.08.22 13:00:03;Sell;0.01;EURUSD;1.10816;;1.10691;2019.08.22 13:55:24;1.10691;;;1.25;[tp]
2019.08.22 11:00:12;Sell;0.02;EURUSD;1.11058;;1.10851;2019.08.22 12:21:53;1.10850;;;4.16;[tp]
2019.08.22 10:00:06;Sell;0.01;EURUSD;1.10812;;1.10851;2019.08.22 12:21:53;1.10850;;;-0.38;[tp]
2019.08.22 11:00:13;Sell;0.02;EURUSD;1.11057;;1.10865;2019.08.22 12:21:47;1.10865;;;3.84;[tp]
2019.08.21 22:00:02;Sell;0.01;EURUSD;1.10855;;1.10865;2019.08.22 12:21:47;1.10865;;0.20;-0.10;[tp]
2019.08.20 21:00:05;Sell;0.02;EURUSD;1.11048;;1.10809;2019.08.22 09:00:39;1.10807;;0.52;4.82;[tp]
2019.08.20 18:00:04;Sell;0.02;EURUSD;1.10887;;1.10809;2019.08.22 09:00:39;1.10807;;0.52;1.60;[tp]
2019.08.20 17:00:36;Sell;0.01;EURUSD;1.10799;;1.10809;2019.08.22 09:00:39;1.10807;;0.27;-0.08;[tp]
2019.08.20 22:00:04;Sell;0.01;EURUSD;1.10964;;1.10839;2019.08.21 21:00:09;1.10839;;0.07;1.25;[tp]
2019.08.20 13:00:01;Sell;0.02;EURUSD;1.10823;;1.10662;2019.08.20 16:44:01;1.10662;;;3.22;[tp]
2019.08.20 11:00:04;Sell;0.01;EURUSD;1.10716;;1.10662;2019.08.20 16:44:01;1.10662;;;0.54;[tp]
2019.08.20 04:00:00;Sell;0.02;EURUSD;1.10844;;1.10692;2019.08.20 16:43:51;1.10692;;;3.04;[tp]
2019.08.19 23:00:02;Sell;0.01;EURUSD;1.10764;;1.10692;2019.08.20 16:43:51;1.10692;;0.07;0.72;[tp]
2019.08.20 06:00:04;Sell;0.02;EURUSD;1.10876;;1.10729;2019.08.20 10:56:04;1.10729;;;2.94;[tp]
2019.08.19 22:00:03;Sell;0.01;EURUSD;1.10811;;1.10729;2019.08.20 10:56:04;1.10729;;0.07;0.82;[tp]
2019.08.16 18:00:08;Sell;0.02;EURUSD;1.11043;;1.10815;2019.08.19 22:00:52;1.10815;;0.13;4.56;[tp]
2019.08.16 16:00:01;Sell;0.01;EURUSD;1.10735;;1.10815;2019.08.19 22:00:52;1.10815;;0.07;-0.80;[tp]
2019.08.16 21:00:02;Sell;0.02;EURUSD;1.10971;;1.10822;2019.08.19 22:00:02;1.10821;;0.13;3.00;[tp]
2019.08.16 19:00:04;Sell;0.01;EURUSD;1.10900;;1.10822;2019.08.19 22:00:02;1.10821;;0.07;0.79;[tp]
2019.08.16 18:00:07;Sell;0.01;EURUSD;1.11043;;1.10918;2019.08.16 18:48:27;1.10918;;;1.25;[tp]
2019.08.16 11:00:04;Sell;0.01;EURUSD;1.10855;;1.10730;2019.08.16 15:34:37;1.10730;;;1.25;[tp]
2019.08.16 05:00:02;Sell;0.01;EURUSD;1.10981;;1.10856;2019.08.16 11:00:35;1.10856;;;1.25;[tp]
2019.08.15 18:00:08;Sell;0.01;EURUSD;1.11069;;1.10944;2019.08.16 10:27:17;1.10943;;0.07;1.26;[tp]
2019.08.15 21:00:00;Sell;0.01;EURUSD;1.11128;;1.11003;2019.08.16 04:09:29;1.11002;;0.07;1.26;[tp]
2019.08.15 17:00:04;Sell;0.01;EURUSD;1.11108;;1.10983;2019.08.15 17:22:50;1.10982;;;1.26;[tp]
2019.08.15 07:00:01;Sell;0.02;EURUSD;1.11471;;1.11316;2019.08.15 16:42:51;1.11303;;;3.36;[tp]
2019.08.14 22:00:03;Sell;0.01;EURUSD;1.11382;;1.11316;2019.08.15 16:42:51;1.11303;;0.20;0.79;[tp]
2019.08.15 08:00:00;Sell;0.02;EURUSD;1.11509;;1.11350;2019.08.15 16:01:53;1.11350;;;3.18;[tp]
2019.08.15 01:00:04;Sell;0.01;EURUSD;1.11408;;1.11350;2019.08.15 16:01:53;1.11350;;;0.58;[tp]
2019.08.15 00:00:05;Buy;0.01;EURUSD;1.11404;;1.11529;2019.08.15 09:01:54;1.11529;;;1.25;[tp]
2019.08.14 18:00:04;Sell;0.01;EURUSD;1.11484;;1.11359;2019.08.14 21:37:33;1.11359;;;1.25;[tp]
2019.08.14 18:00:06;Sell;0.01;EURUSD;1.11487;;1.11362;2019.08.14 21:37:15;1.11362;;;1.25;[tp]
2019.08.14 18:00:05;Sell;0.01;EURUSD;1.11486;;1.11361;2019.08.14 21:37:15;1.11361;;;1.25;[tp]
2019.08.14 17:00:04;Sell;0.01;EURUSD;1.11565;;1.11440;2019.08.14 17:13:21;1.11438;;;1.27;[tp]
2019.08.14 17:00:03;Sell;0.01;EURUSD;1.11563;;1.11438;2019.08.14 17:13:21;1.11438;;;1.25;[tp]
2019.08.14 17:00:02;Sell;0.01;EURUSD;1.11561;;1.11436;2019.08.14 17:13:21;1.11436;;;1.25;[tp]
2019.08.14 10:00:02;Sell;0.02;EURUSD;1.11770;;1.11608;2019.08.14 16:59:22;1.11608;;;3.24;[tp]
2019.08.14 10:00:01;Sell;0.02;EURUSD;1.11770;;1.11608;2019.08.14 16:59:22;1.11608;;;3.24;[tp]
2019.08.14 09:00:02;Sell;0.01;EURUSD;1.11659;;1.11608;2019.08.14 16:59:22;1.11608;;;0.51;[tp]
2019.08.14 09:00:01;Sell;0.01;EURUSD;1.11659;;1.11608;2019.08.14 16:59:22;1.11608;;;0.51;[tp]
2019.08.14 10:00:03;Sell;0.02;EURUSD;1.11775;;1.11612;2019.08.14 16:59:02;1.11611;;;3.28;[tp]
2019.08.14 09:00:02;Sell;0.01;EURUSD;1.11660;;1.11612;2019.08.14 16:59:02;1.11611;;;0.49;[tp]
2019.08.13 20:00:03;Sell;0.01;EURUSD;1.11789;;1.11664;2019.08.14 08:52:09;1.11663;;0.07;1.26;[tp]
2019.08.13 20:00:02;Sell;0.01;EURUSD;1.11789;;1.11664;2019.08.14 08:52:09;1.11663;;0.07;1.26;[tp]
2019.08.13 20:00:01;Sell;0.01;EURUSD;1.11788;;1.11663;2019.08.14 08:52:09;1.11663;;0.07;1.25;[tp]
2019.08.13 17:02:24;Sell;0.01;EURUSD;1.11865;;1.11740;2019.08.13 19:26:29;1.11736;;;1.29;[tp]
2019.08.13 17:02:24;Sell;0.01;EURUSD;1.11869;;1.11744;2019.08.13 19:26:21;1.11743;;;1.26;[tp]
2019.08.13 17:02:23;Sell;0.01;EURUSD;1.11869;;1.11744;2019.08.13 19:26:21;1.11743;;;1.26;[tp]
2019.08.13 13:00:02;Sell;0.02;EURUSD;1.12054;;1.11871;2019.08.13 16:55:03;1.11870;;;3.68;[tp]
2019.08.13 13:00:01;Sell;0.02;EURUSD;1.12053;;1.11870;2019.08.13 16:55:03;1.11870;;;3.66;[tp]
2019.08.13 13:00:00;Sell;0.02;EURUSD;1.12053;;1.11871;2019.08.13 16:55:03;1.11870;;;3.66;[tp]
2019.08.13 07:00:04;Sell;0.01;EURUSD;1.11880;;1.11871;2019.08.13 16:55:03;1.11870;;;0.10;[tp]
2019.08.13 07:00:03;Sell;0.01;EURUSD;1.11880;;1.11870;2019.08.13 16:55:03;1.11870;;;0.10;[tp]
2019.08.13 07:00:01;Sell;0.01;EURUSD;1.11883;;1.11871;2019.08.13 16:55:03;1.11870;;;0.13;[tp]
2019.08.12 17:00:04;Sell;0.04;EURUSD;1.12172;;1.11854;2019.08.13 06:19:23;1.11854;;0.26;12.72;[tp]
2019.08.12 14:00:04;Sell;0.02;EURUSD;1.11975;;1.11854;2019.08.13 06:19:23;1.11854;;0.13;2.42;[tp]
2019.08.12 12:00:04;Sell;0.02;EURUSD;1.11750;;1.11854;2019.08.13 06:19:23;1.11854;;0.13;-2.08;[tp]
2019.08.12 11:00:03;Sell;0.01;EURUSD;1.11674;;1.11854;2019.08.13 06:19:23;1.11854;;0.07;-1.80;[tp]
2019.08.12 18:00:01;Sell;0.04;EURUSD;1.12177;;1.11858;2019.08.13 06:19:22;1.11856;;0.26;12.84;[tp]
