Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.02.12 10:30:01;Sell;0.01;EURUSD;1.12666;;1.12596;2019.02.12 10:43:37;1.12596;;;0.70;[tp]
2019.02.11 17:39:00;Sell;0.01;EURUSD;1.12742;;1.12672;2019.02.12 10:29:01;1.12672;;0.06;0.70;[tp]
2019.02.12 02:54:01;Buy;0.01;USDJPY;110.547;;110.617;2019.02.12 05:48:35;110.617;;;0.63;[tp]
2019.02.11 16:20:00;Sell;0.01;AUDUSD;0.70641;;0.70571;2019.02.12 03:01:38;0.70571;;-0.01;0.70;[tp]
2019.02.11 16:19:00;Buy;0.01;USDJPY;110.453;;110.523;2019.02.12 02:53:53;110.523;;0.05;0.63;[tp]
2019.02.11 16:18:00;Sell;0.01;NZDUSD;0.67346;;0.67276;2019.02.12 02:51:33;0.67276;;;0.70;[tp]
2019.02.11 16:20:00;Sell;0.01;EURUSD;1.12874;;1.12804;2019.02.11 17:38:06;1.12804;;;0.70;[tp]
2019.02.11 14:27:01;Sell;0.01;AUDUSD;0.70722;;0.70652;2019.02.11 16:19:50;0.70652;;;0.70;[tp]
2019.02.11 12:07:00;Sell;0.01;EURUSD;1.12966;;1.12896;2019.02.11 16:19:46;1.12896;;;0.70;[tp]
2019.02.11 15:40:00;Buy;0.01;USDJPY;110.350;;110.420;2019.02.11 16:18:57;110.420;;;0.63;[tp]
2019.02.08 06:44:01;Sell;0.01;NZDUSD;0.67548;;0.67377;2019.02.11 16:17:59;0.67377;;;1.71;[tp]
2019.02.08 02:31:00;Sell;0.01;NZDUSD;0.67346;;0.67377;2019.02.11 16:17:59;0.67377;;;-0.31;[tp]
2019.02.11 11:05:00;Buy;0.01;USDJPY;110.262;;110.332;2019.02.11 15:39:43;110.332;;;0.63;[tp]
2019.02.11 01:42:01;Sell;0.01;AUDUSD;0.71017;;0.70741;2019.02.11 14:26:28;0.70741;;;2.76;[tp]
2019.02.08 08:55:04;Sell;0.01;AUDUSD;0.70810;;0.70741;2019.02.11 14:26:28;0.70741;;-0.01;0.69;[tp]
2019.02.08 03:16:00;Sell;0.01;AUDUSD;0.70607;;0.70741;2019.02.11 14:26:28;0.70741;;-0.01;-1.34;[tp]
2019.02.11 10:55:01;Sell;0.01;EURUSD;1.13075;;1.13005;2019.02.11 12:06:11;1.13005;;;0.70;[tp]
2019.02.11 11:01:02;Buy;0.01;USDJPY;110.137;;110.207;2019.02.11 11:04:09;110.207;;;0.64;[tp]
2019.02.11 10:29:00;Buy;0.01;USDJPY;110.036;;110.106;2019.02.11 11:00:30;110.106;;;0.64;[tp]
2019.02.11 00:08:00;Sell;0.01;EURUSD;1.13162;;1.13092;2019.02.11 10:54:55;1.13092;;;0.70;[tp]
2019.02.07 17:31:00;Buy;0.01;USDJPY;109.826;;110.021;2019.02.11 10:28:57;110.021;;0.10;1.77;[tp]
2019.02.07 10:22:00;Buy;0.01;USDJPY;110.075;;110.021;2019.02.11 10:28:57;110.021;;0.10;-0.49;[tp]
2019.02.08 10:41:00;Sell;0.01;EURUSD;1.13262;;1.13192;2019.02.11 00:07:52;1.13192;;0.06;0.70;[tp]
2019.02.08 09:45:00;Sell;0.01;EURUSD;1.13338;;1.13268;2019.02.08 10:40:44;1.13268;;;0.70;[tp]
2019.02.07 17:32:01;Sell;0.01;EURUSD;1.13533;;1.13354;2019.02.08 09:45:00;1.13354;;0.06;1.79;[tp]
2019.02.07 12:21:01;Sell;0.01;EURUSD;1.13315;;1.13354;2019.02.08 09:45:00;1.13354;;0.06;-0.39;[tp]
2019.02.08 02:31:00;Sell;0.01;AUDUSD;0.70696;;0.70626;2019.02.08 03:15:12;0.70626;;;0.70;[tp]
2019.02.08 00:49:01;Sell;0.01;NZDUSD;0.67429;;0.67359;2019.02.08 02:30:34;0.67359;;;0.70;[tp]
2019.02.08 02:21:00;Sell;0.01;AUDUSD;0.70884;;0.70814;2019.02.08 02:30:11;0.70814;;;0.70;[tp]
2019.02.07 07:39:01;Sell;0.01;AUDUSD;0.70946;;0.70876;2019.02.08 02:20:56;0.70876;;-0.01;0.70;[tp]
2019.02.07 04:13:00;Sell;0.01;NZDUSD;0.67526;;0.67456;2019.02.08 00:48:27;0.67456;;;0.70;[tp]
2019.02.07 11:37:01;Sell;0.01;EURUSD;1.13400;;1.13330;2019.02.07 12:20:44;1.13330;;;0.70;[tp]
2019.02.07 10:01:00;Sell;0.01;EURUSD;1.13516;;1.13446;2019.02.07 11:36:04;1.13446;;;0.70;[tp]
2019.02.07 00:02:00;Buy;0.01;USDJPY;109.987;;110.057;2019.02.07 10:21:32;110.057;;;0.64;[tp]
2019.02.07 00:00:01;Sell;0.01;EURUSD;1.13603;;1.13533;2019.02.07 10:00:50;1.13533;;;0.70;[tp]
2019.02.07 00:00:01;Sell;0.01;AUDUSD;0.71030;;0.70960;2019.02.07 07:38:39;0.70960;;;0.70;[tp]
2019.02.07 00:17:00;Sell;0.01;NZDUSD;0.67630;;0.67560;2019.02.07 04:12:34;0.67560;;;0.70;[tp]
2019.02.07 00:00:01;Sell;0.01;NZDUSD;0.67738;;0.67668;2019.02.07 00:16:58;0.67668;;;0.70;[tp]
2019.02.06 09:21:01;Buy;0.01;USDJPY;109.716;;110.000;2019.02.06 23:49:57;110.000;;;2.58;[tp]
2019.02.04 19:07:00;Buy;0.01;USDJPY;109.934;;110.000;2019.02.06 23:49:57;110.000;;0.10;0.60;[tp]
2019.02.04 16:52:00;Buy;0.01;USDJPY;110.139;;110.000;2019.02.06 23:49:57;110.000;;0.10;-1.26;[tp]
2019.02.06 17:41:01;Sell;0.01;NZDUSD;0.68362;;0.68292;2019.02.06 23:11:34;0.68292;;;0.70;[tp]
2019.02.06 10:59:00;Sell;0.01;AUDUSD;0.71238;;0.71168;2019.02.06 20:32:36;0.71168;;;0.70;[tp]
2019.02.06 17:05:01;Sell;0.01;EURUSD;1.13812;;1.13742;2019.02.06 20:01:12;1.13742;;;0.70;[tp]
2019.02.06 10:11:00;Sell;0.01;NZDUSD;0.68463;;0.68393;2019.02.06 17:40:12;0.68393;;;0.70;[tp]
2019.02.06 08:54:00;Sell;0.01;EURUSD;1.13879;;1.13809;2019.02.06 17:02:17;1.13809;;;0.70;[tp]
2019.02.06 09:03:00;Sell;0.01;AUDUSD;0.71345;;0.71275;2019.02.06 10:58:15;0.71275;;;0.70;[tp]
2019.02.06 08:27:00;Sell;0.01;NZDUSD;0.68572;;0.68502;2019.02.06 10:10:44;0.68502;;;0.70;[tp]
2019.02.06 07:59:00;Sell;0.01;AUDUSD;0.71468;;0.71398;2019.02.06 09:02:16;0.71398;;;0.70;[tp]
2019.02.06 04:05:05;Sell;0.01;EURUSD;1.13973;;1.13903;2019.02.06 08:53:31;1.13903;;;0.70;[tp]
2019.02.06 06:41:01;Sell;0.01;NZDUSD;0.68666;;0.68596;2019.02.06 08:26:18;0.68596;;;0.70;[tp]
2019.02.06 05:47:00;Sell;0.01;AUDUSD;0.71573;;0.71503;2019.02.06 07:58:02;0.71503;;;0.70;[tp]
2019.01.31 02:22:00;Sell;0.01;NZDUSD;0.69135;;0.68705;2019.02.06 06:41:00;0.68705;;;4.30;[tp]
2019.01.31 00:31:02;Sell;0.01;NZDUSD;0.68935;;0.68705;2019.02.06 06:41:00;0.68705;;;2.30;[tp]
2019.01.30 15:26:00;Sell;0.01;NZDUSD;0.68255;;0.68705;2019.02.06 06:41:00;0.68705;;-0.01;-4.50;[tp]
2019.02.06 04:51:01;Sell;0.01;AUDUSD;0.71657;;0.71587;2019.02.06 05:46:32;0.71587;;;0.70;[tp]
2019.02.06 03:50:01;Sell;0.01;AUDUSD;0.71730;;0.71660;2019.02.06 04:50:27;0.71660;;;0.70;[tp]
2019.02.05 17:12:00;Sell;0.01;EURUSD;1.14055;;1.13985;2019.02.06 04:03:36;1.13985;;0.06;0.70;[tp]
2019.02.06 03:36:00;Sell;0.01;AUDUSD;0.71818;;0.71748;2019.02.06 03:49:57;0.71748;;;0.70;[tp]
2019.02.06 03:31:00;Sell;0.01;AUDUSD;0.71922;;0.71852;2019.02.06 03:35:26;0.71852;;;0.70;[tp]
2019.02.05 08:30:10;Sell;0.01;AUDUSD;0.72594;;0.72233;2019.02.06 03:30:09;0.72233;;-0.01;3.61;[tp]
2019.02.05 02:31:00;Sell;0.01;AUDUSD;0.72012;;0.72233;2019.02.06 03:30:09;0.72233;;-0.01;-2.21;[tp]
2019.02.05 10:09:00;Sell;0.01;EURUSD;1.14168;;1.14098;2019.02.05 17:11:01;1.14098;;;0.70;[tp]
2019.02.04 16:56:01;Sell;0.01;EURUSD;1.14261;;1.14191;2019.02.05 10:08:37;1.14191;;0.06;0.70;[tp]
2019.02.04 06:26:03;Buy;0.01;AUDUSD;0.72290;;0.72610;2019.02.05 06:43:47;0.72610;;-0.03;3.20;[tp]
2019.02.04 00:05:01;Buy;0.01;AUDUSD;0.72499;;0.72610;2019.02.05 06:43:47;0.72610;;-0.03;1.11;[tp]
2019.02.01 15:46:00;Buy;0.01;AUDUSD;0.72832;;0.72610;2019.02.05 06:43:47;0.72610;;-0.06;-2.22;[tp]
2019.01.31 04:53:00;Sell;0.02;AUDUSD;0.72665;;0.72092;2019.02.05 02:30:01;0.72092;;-0.03;11.46;[tp]
2019.01.31 00:31:07;Sell;0.02;AUDUSD;0.72454;;0.72092;2019.02.05 02:30:01;0.72092;;-0.03;7.24;[tp]
2019.01.30 05:31:00;Sell;0.01;AUDUSD;0.71914;;0.72092;2019.02.05 02:30:01;0.72092;;-0.05;-1.78;[tp]
2019.01.29 04:20:01;Sell;0.01;AUDUSD;0.71594;;0.72092;2019.02.05 02:30:01;0.72092;;-0.06;-4.98;[tp]
2019.01.29 02:31:00;Sell;0.01;AUDUSD;0.71389;;0.72092;2019.02.05 02:30:01;0.72092;;-0.06;-7.03;[tp]
2019.01.31 05:01:01;Sell;0.06;EURUSD;1.15043;;1.14269;2019.02.04 16:55:13;1.14269;;0.74;46.44;[tp]
2019.01.31 00:31:01;Sell;0.05;EURUSD;1.14832;;1.14269;2019.02.04 16:55:13;1.14269;;0.62;28.15;[tp]
2019.01.28 19:31:03;Sell;0.04;EURUSD;1.14330;;1.14269;2019.02.04 16:55:13;1.14269;;1.74;2.44;[tp]
2019.01.25 17:27:00;Sell;0.03;EURUSD;1.14058;;1.14269;2019.02.04 16:55:13;1.14269;;1.51;-6.33;[tp]
2019.01.25 16:46:00;Sell;0.02;EURUSD;1.13833;;1.14269;2019.02.04 16:55:13;1.14269;;0.97;-8.72;[tp]
2019.01.25 16:04:00;Sell;0.02;EURUSD;1.13631;;1.14269;2019.02.04 16:55:13;1.14269;;0.97;-12.76;[tp]
2019.01.25 13:25:00;Sell;0.01;EURUSD;1.13422;;1.14269;2019.02.04 16:55:13;1.14269;;0.49;-8.47;[tp]
2019.01.25 05:06:01;Sell;0.01;EURUSD;1.13216;;1.14269;2019.02.04 16:55:13;1.14269;;0.49;-10.53;[tp]
2019.01.25 00:00:01;Sell;0.01;EURUSD;1.13006;;1.14269;2019.02.04 16:55:13;1.14269;;0.49;-12.63;[tp]
2019.02.04 15:57:00;Buy;0.01;USDJPY;110.031;;110.101;2019.02.04 16:51:02;110.101;;;0.64;[tp]
2019.02.04 10:30:00;Buy;0.01;USDJPY;109.890;;109.960;2019.02.04 15:56:08;109.960;;;0.64;[tp]
2019.02.04 08:36:00;Buy;0.01;USDJPY;109.805;;109.875;2019.02.04 10:29:06;109.875;;;0.64;[tp]
2019.02.04 06:24:00;Buy;0.01;USDJPY;109.725;;109.795;2019.02.04 08:35:51;109.795;;;0.64;[tp]
2019.02.04 05:39:01;Buy;0.01;USDJPY;109.628;;109.698;2019.02.04 06:23:00;109.698;;;0.64;[tp]
2019.02.01 18:41:00;Buy;0.01;USDJPY;109.535;;109.605;2019.02.04 05:38:25;109.605;;0.05;0.64;[tp]
2019.02.01 17:17:00;Buy;0.01;USDJPY;109.431;;109.501;2019.02.01 18:40:21;109.501;;;0.64;[tp]
2019.02.01 17:04:00;Buy;0.01;USDJPY;109.343;;109.413;2019.02.01 17:16:49;109.413;;;0.64;[tp]
2019.01.31 04:16:01;Buy;0.01;USDJPY;108.864;;109.294;2019.02.01 17:03:08;109.294;;0.05;3.93;[tp]
2019.01.31 00:31:01;Buy;0.01;USDJPY;109.064;;109.294;2019.02.01 17:03:08;109.294;;0.05;2.10;[tp]
2019.01.30 16:13:00;Buy;0.01;USDJPY;109.745;;109.294;2019.02.01 17:03:08;109.294;;0.20;-4.13;[tp]
2019.02.01 15:31:00;Buy;0.01;AUDUSD;0.72732;;0.72802;2019.02.01 15:45:48;0.72802;;;0.70;[tp]
2019.02.01 13:42:01;Buy;0.01;EURUSD;1.14743;;1.14813;2019.02.01 15:45:47;1.14813;;;0.70;[tp]
2019.02.01 15:31:00;Buy;0.01;NZDUSD;0.69302;;0.69372;2019.02.01 15:45:42;0.69372;;;0.70;[tp]
2019.02.01 03:46:00;Buy;0.01;AUDUSD;0.72435;;0.72745;2019.02.01 15:30:23;0.72745;;;3.10;[tp]
2019.01.31 19:32:00;Buy;0.01;AUDUSD;0.72692;;0.72745;2019.02.01 15:30:23;0.72745;;-0.03;0.53;[tp]
2019.01.31 19:21:00;Buy;0.01;NZDUSD;0.69146;;0.69318;2019.02.01 15:30:23;0.69318;;-0.03;1.72;[tp]
2019.01.31 17:43:05;Buy;0.01;AUDUSD;0.72897;;0.72745;2019.02.01 15:30:23;0.72745;;-0.03;-1.52;[tp]
2019.01.31 17:23:02;Buy;0.01;NZDUSD;0.69349;;0.69318;2019.02.01 15:30:23;0.69318;;-0.03;-0.31;[tp]
2019.02.01 07:43:01;Buy;0.01;EURUSD;1.14360;;1.14740;2019.02.01 13:41:34;1.14740;;;3.80;[tp]
2019.01.31 18:31:00;Buy;0.01;EURUSD;1.14564;;1.14740;2019.02.01 13:41:34;1.14740;;-0.12;1.76;[tp]
2019.01.31 05:11:01;Buy;0.01;EURUSD;1.15085;;1.14740;2019.02.01 13:41:34;1.14740;;-0.12;-3.45;[tp]
2019.01.31 15:22:00;Buy;0.01;AUDUSD;0.72811;;0.72881;2019.01.31 17:42:48;0.72881;;;0.70;[tp]
2019.01.31 15:23:00;Buy;0.01;NZDUSD;0.69253;;0.69323;2019.01.31 17:22:50;0.69323;;;0.70;[tp]
2019.01.31 02:21:00;Buy;0.01;NZDUSD;0.69160;;0.69230;2019.01.31 15:22:24;0.69230;;;0.70;[tp]
2019.01.31 06:36:03;Buy;0.01;AUDUSD;0.72727;;0.72797;2019.01.31 15:21:36;0.72797;;;0.70;[tp]
2019.01.31 10:07:00;Sell;0.01;USDJPY;108.661;;108.591;2019.01.31 11:39:53;108.591;;;0.64;[tp]
2019.01.31 07:29:00;Sell;0.01;USDJPY;108.748;;108.678;2019.01.31 10:06:44;108.678;;;0.64;[tp]
2019.01.31 02:53:00;Sell;0.01;USDJPY;108.849;;108.779;2019.01.31 07:28:22;108.779;;;0.64;[tp]
2019.01.31 02:21:00;Buy;0.01;AUDUSD;0.72633;;0.72703;2019.01.31 06:35:31;0.72703;;;0.70;[tp]
2019.01.31 04:50:00;Buy;0.01;EURUSD;1.14992;;1.15062;2019.01.31 05:11:00;1.15062;;;0.70;[tp]
2019.01.31 02:04:00;Buy;0.01;EURUSD;1.14905;;1.14975;2019.01.31 04:49:08;1.14975;;;0.70;[tp]
2019.01.31 01:40:00;Sell;0.01;USDJPY;108.931;;108.861;2019.01.31 02:52:45;108.861;;;0.64;[tp]
2019.01.31 00:03:28;Buy;0.01;AUDUSD;0.72508;;0.72578;2019.01.31 02:20:19;0.72578;;;0.70;[tp]
2019.01.31 00:01:44;Buy;0.01;NZDUSD;0.68968;;0.69038;2019.01.31 02:20:15;0.69038;;;0.70;[tp]
2019.01.31 00:02:01;Buy;0.01;EURUSD;1.14821;;1.14891;2019.01.31 02:03:21;1.14891;;;0.70;[tp]
2019.01.31 00:00:01;Sell;0.01;USDJPY;109.020;;108.950;2019.01.31 01:39:49;108.950;;;0.64;[tp]
2019.01.30 05:44:00;Sell;0.01;USDJPY;109.383;;109.205;2019.01.30 21:15:09;109.205;;;1.63;[tp]
2019.01.28 18:42:00;Sell;0.01;USDJPY;109.167;;109.205;2019.01.30 21:15:09;109.205;;-0.22;-0.35;[tp]
2019.01.30 10:41:00;Buy;0.01;NZDUSD;0.68374;;0.68555;2019.01.30 21:00:14;0.68555;;;1.81;[tp]
2019.01.30 10:03:00;Buy;0.01;EURUSD;1.14270;;1.14448;2019.01.30 21:00:14;1.14448;;;1.78;[tp]
2019.01.29 10:33:00;Buy;0.01;EURUSD;1.14486;;1.14448;2019.01.30 21:00:14;1.14448;;-0.12;-0.38;[tp]
2019.01.29 10:11:02;Buy;0.01;NZDUSD;0.68595;;0.68555;2019.01.30 21:00:14;0.68555;;-0.03;-0.40;[tp]
2019.01.30 07:35:01;Buy;0.01;AUDUSD;0.71997;;0.72067;2019.01.30 21:00:07;0.72067;;;0.70;[tp]
2019.01.30 16:02:00;Buy;0.01;USDJPY;109.655;;109.725;2019.01.30 16:12:30;109.725;;;0.64;[tp]
2019.01.30 15:53:01;Buy;0.01;USDJPY;109.586;;109.656;2019.01.30 16:01:19;109.656;;;0.64;[tp]
2019.01.30 15:17:00;Buy;0.01;USDJPY;109.494;;109.564;2019.01.30 15:52:23;109.564;;;0.64;[tp]
2019.01.30 06:10:00;Sell;0.01;NZDUSD;0.68461;;0.68286;2019.01.30 15:25:26;0.68286;;;1.75;[tp]
2019.01.29 19:42:08;Sell;0.01;NZDUSD;0.68251;;0.68286;2019.01.30 15:25:26;0.68286;;;-0.35;[tp]
2019.01.30 07:56:00;Buy;0.01;USDJPY;109.295;;109.470;2019.01.30 15:16:04;109.470;;;1.60;[tp]
2019.01.29 15:23:07;Buy;0.01;USDJPY;109.505;;109.470;2019.01.30 15:16:04;109.470;;0.05;-0.32;[tp]
2019.01.30 04:03:00;Buy;0.01;AUDUSD;0.71911;;0.71981;2019.01.30 07:34:58;0.71981;;;0.70;[tp]
2019.01.30 03:05:00;Buy;0.01;AUDUSD;0.71839;;0.71909;2019.01.30 04:01:18;0.71909;;;0.70;[tp]
2019.01.30 02:32:00;Buy;0.01;AUDUSD;0.71753;;0.71823;2019.01.30 03:04:42;0.71823;;;0.70;[tp]
2019.01.30 02:31:00;Buy;0.01;AUDUSD;0.71684;;0.71754;2019.01.30 02:31:31;0.71754;;;0.70;[tp]
2019.01.29 02:31:00;Buy;0.01;AUDUSD;0.71412;;0.71763;2019.01.30 02:30:09;0.71763;;-0.03;3.51;[tp]
2019.01.28 19:31:03;Buy;0.01;AUDUSD;0.71684;;0.71763;2019.01.30 02:30:09;0.71763;;-0.06;0.79;[tp]
2019.01.28 03:36:02;Buy;0.01;AUDUSD;0.71982;;0.71763;2019.01.30 02:30:09;0.71763;;-0.06;-2.19;[tp]
2019.01.29 08:50:01;Sell;0.01;NZDUSD;0.68558;;0.68286;2019.01.29 19:41:39;0.68286;;;2.72;[tp]
2019.01.29 04:23:00;Sell;0.01;NZDUSD;0.68355;;0.68286;2019.01.29 19:41:39;0.68286;;;0.69;[tp]
2019.01.29 02:31:00;Sell;0.01;NZDUSD;0.68155;;0.68286;2019.01.29 19:41:39;0.68286;;;-1.31;[tp]
2019.01.29 02:59:01;Buy;0.02;USDJPY;109.146;;109.486;2019.01.29 15:22:19;109.486;;;6.21;[tp]
2019.01.28 02:11:01;Buy;0.01;USDJPY;109.350;;109.486;2019.01.29 15:22:19;109.486;;0.05;1.24;[tp]
2019.01.28 00:05:00;Buy;0.01;USDJPY;109.564;;109.486;2019.01.29 15:22:19;109.486;;0.05;-0.71;[tp]
2019.01.25 19:44:00;Buy;0.01;USDJPY;109.872;;109.486;2019.01.29 15:22:19;109.486;;0.10;-3.53;[tp]
2019.01.28 18:33:02;Buy;0.01;EURUSD;1.14402;;1.14472;2019.01.29 10:32:02;1.14472;;-0.12;0.70;[tp]
2019.01.28 19:31:04;Buy;0.01;NZDUSD;0.68348;;0.68570;2019.01.29 10:10:47;0.68570;;-0.03;2.22;[tp]
2019.01.28 05:27:00;Buy;0.01;NZDUSD;0.68652;;0.68570;2019.01.29 10:10:47;0.68570;;-0.03;-0.82;[tp]
2019.01.28 03:33:00;Sell;0.03;AUDUSD;0.71877;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;13.80;[tp]
2019.01.25 17:25:00;Sell;0.02;AUDUSD;0.71671;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;5.08;[tp]
2019.01.25 16:07:00;Sell;0.02;AUDUSD;0.71439;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;0.44;[tp]
2019.01.25 15:20:00;Sell;0.01;AUDUSD;0.71211;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;-2.06;[tp]
2019.01.25 04:45:00;Sell;0.01;AUDUSD;0.71007;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;-4.10;[tp]
2019.01.25 01:09:00;Sell;0.01;AUDUSD;0.70804;;0.71417;2019.01.29 02:30:57;0.71417;;-0.02;-6.13;[tp]
2019.01.28 06:29:11;Sell;0.03;NZDUSD;0.68699;;0.68201;2019.01.29 02:30:54;0.68201;;-0.01;14.94;[tp]
2019.01.28 03:35:01;Sell;0.02;NZDUSD;0.68496;;0.68201;2019.01.29 02:30:54;0.68201;;-0.01;5.90;[tp]
2019.01.25 17:20:00;Sell;0.02;NZDUSD;0.68284;;0.68201;2019.01.29 02:30:54;0.68201;;-0.02;1.66;[tp]
2019.01.25 16:04:00;Sell;0.01;NZDUSD;0.68084;;0.68201;2019.01.29 02:30:54;0.68201;;;-1.17;[tp]
2019.01.23 18:30:01;Sell;0.01;NZDUSD;0.67874;;0.68201;2019.01.29 02:30:54;0.68201;;-0.01;-3.27;[tp]
2019.01.22 09:06:04;Sell;0.01;NZDUSD;0.67095;;0.68201;2019.01.29 02:30:54;0.68201;;-0.01;-11.06;[tp]
2019.01.28 16:40:00;Sell;0.01;USDJPY;109.249;;109.179;2019.01.28 18:41:18;109.179;;;0.64;[tp]
2019.01.28 16:53:00;Buy;0.01;EURUSD;1.14313;;1.14383;2019.01.28 18:32:41;1.14383;;;0.70;[tp]
2019.01.28 05:46:01;Buy;0.01;EURUSD;1.14224;;1.14294;2019.01.28 16:52:19;1.14294;;;0.70;[tp]
2019.01.28 02:11:01;Sell;0.01;USDJPY;109.334;;109.264;2019.01.28 16:39:53;109.264;;;0.64;[tp]
2019.01.25 18:29:00;Buy;0.01;EURUSD;1.14127;;1.14197;2019.01.28 05:45:31;1.14197;;-0.12;0.70;[tp]
2019.01.28 03:40:00;Buy;0.01;NZDUSD;0.68548;;0.68618;2019.01.28 05:26:27;0.68618;;;0.70;[tp]
2019.01.25 19:18:01;Buy;0.01;NZDUSD;0.68450;;0.68520;2019.01.28 03:39:27;0.68520;;-0.03;0.70;[tp]
2019.01.28 02:44:02;Buy;0.01;AUDUSD;0.71878;;0.71948;2019.01.28 03:35:20;0.71948;;;0.70;[tp]
2019.01.25 19:19:01;Buy;0.01;AUDUSD;0.71788;;0.71858;2019.01.28 02:43:44;0.71858;;-0.03;0.70;[tp]
2019.01.28 01:49:00;Sell;0.01;USDJPY;109.436;;109.366;2019.01.28 02:10:16;109.366;;;0.64;[tp]
2019.01.28 00:05:00;Sell;0.01;USDJPY;109.534;;109.464;2019.01.28 01:48:22;109.464;;;0.64;[tp]
2019.01.25 03:48:00;Sell;0.01;USDJPY;109.748;;109.477;2019.01.25 23:04:13;109.477;;;2.48;[tp]
2019.01.24 06:53:03;Sell;0.01;USDJPY;109.550;;109.477;2019.01.25 23:04:13;109.477;;-0.10;0.67;[tp]
2019.01.23 00:01:22;Sell;0.01;USDJPY;109.344;;109.477;2019.01.25 23:04:13;109.477;;-0.40;-1.21;[tp]
2019.01.25 16:39:00;Buy;0.01;USDJPY;109.724;;109.895;2019.01.25 19:40:01;109.895;;;1.56;[tp]
2019.01.25 15:05:01;Buy;0.01;USDJPY;109.925;;109.895;2019.01.25 19:40:01;109.895;;;-0.27;[tp]
2019.01.25 17:27:00;Buy;0.01;AUDUSD;0.71706;;0.71776;2019.01.25 19:18:39;0.71776;;;0.70;[tp]
2019.01.25 17:25:00;Buy;0.01;NZDUSD;0.68345;;0.68415;2019.01.25 19:17:47;0.68415;;;0.70;[tp]
2019.01.25 17:25:00;Buy;0.01;EURUSD;1.14040;;1.14110;2019.01.25 18:28:55;1.14110;;;0.70;[tp]
2019.01.25 17:20:01;Buy;0.01;AUDUSD;0.71626;;0.71696;2019.01.25 17:26:34;0.71696;;;0.70;[tp]
2019.01.25 17:19:01;Buy;0.01;EURUSD;1.13932;;1.14002;2019.01.25 17:24:43;1.14002;;;0.70;[tp]
2019.01.25 16:45:00;Buy;0.01;NZDUSD;0.68228;;0.68298;2019.01.25 17:23:18;0.68298;;;0.70;[tp]
2019.01.25 16:46:01;Buy;0.01;AUDUSD;0.71547;;0.71617;2019.01.25 17:19:20;0.71617;;;0.70;[tp]
2019.01.25 16:46:00;Buy;0.01;EURUSD;1.13850;;1.13920;2019.01.25 17:18:49;1.13920;;;0.70;[tp]
2019.01.25 16:32:00;Buy;0.01;EURUSD;1.13769;;1.13839;2019.01.25 16:45:37;1.13839;;;0.70;[tp]
2019.01.25 16:07:00;Buy;0.01;AUDUSD;0.71459;;0.71529;2019.01.25 16:45:25;0.71529;;;0.70;[tp]
2019.01.25 16:04:00;Buy;0.01;NZDUSD;0.68114;;0.68184;2019.01.25 16:44:41;0.68184;;;0.70;[tp]
2019.01.25 16:04:00;Buy;0.01;EURUSD;1.13648;;1.13718;2019.01.25 16:31:12;1.13718;;;0.70;[tp]
2019.01.25 15:44:00;Buy;0.01;AUDUSD;0.71378;;0.71448;2019.01.25 16:06:45;0.71448;;;0.70;[tp]
2019.01.25 15:34:01;Buy;0.01;EURUSD;1.13558;;1.13628;2019.01.25 16:03:47;1.13628;;;0.70;[tp]
2019.01.25 15:41:00;Buy;0.01;NZDUSD;0.68006;;0.68076;2019.01.25 16:03:42;0.68076;;;0.70;[tp]
2019.01.25 15:33:02;Buy;0.01;AUDUSD;0.71276;;0.71346;2019.01.25 15:43:28;0.71346;;;0.70;[tp]
2019.01.25 15:21:02;Buy;0.01;NZDUSD;0.67908;;0.67978;2019.01.25 15:40:55;0.67978;;;0.70;[tp]
2019.01.25 13:25:00;Buy;0.01;EURUSD;1.13440;;1.13510;2019.01.25 15:33:16;1.13510;;;0.70;[tp]
2019.01.25 14:24:00;Buy;0.01;AUDUSD;0.71187;;0.71257;2019.01.25 15:32:56;0.71257;;;0.70;[tp]
2019.01.25 01:01:00;Buy;0.01;NZDUSD;0.67597;;0.67875;2019.01.25 15:20:56;0.67875;;;2.78;[tp]
2019.01.24 06:25:00;Buy;0.01;NZDUSD;0.67795;;0.67875;2019.01.25 15:20:56;0.67875;;-0.03;0.80;[tp]
2019.01.24 02:31:00;Buy;0.01;NZDUSD;0.68022;;0.67875;2019.01.25 15:20:56;0.67875;;-0.03;-1.47;[tp]
2019.01.25 05:47:00;Buy;0.01;USDJPY;109.839;;109.909;2019.01.25 15:04:56;109.909;;;0.64;[tp]
2019.01.25 01:09:00;Buy;0.02;AUDUSD;0.70826;;0.71185;2019.01.25 14:22:02;0.71185;;;7.18;[tp]
2019.01.24 08:36:00;Buy;0.01;AUDUSD;0.71036;;0.71185;2019.01.25 14:22:02;0.71185;;-0.03;1.49;[tp]
2019.01.24 05:31:01;Buy;0.01;AUDUSD;0.71243;;0.71185;2019.01.25 14:22:02;0.71185;;-0.03;-0.58;[tp]
