Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.11.21 03:40:56;Buy;0.07;GBPUSD;1.29297;1.29300;1.30297;2019.11.21 04:57:51;1.29300;-0.36;;0.21;[sl]
2019.11.20 17:20:11;Buy Stop;0.07;GBPUSD;1.29297;1.28797;1.30297;2019.11.21 00:59:27;1.29278;;;;cancelled
2019.11.20 16:28:02;Buy;0.07;GBPUSD;1.29209;1.29268;1.30209;2019.11.20 17:05:44;1.29268;-0.36;;4.13;[sl]
2019.11.20 16:12:30;Buy;0.07;GBPUSD;1.29153;1.29226;1.30153;2019.11.20 16:29:01;1.29226;-0.36;;5.11;[sl]
2019.11.19 21:20:24;Sell;0.07;GBPUSD;1.29144;1.29122;1.28144;2019.11.19 21:21:30;1.29122;-0.36;;1.54;[sl]
2019.11.19 00:17:07;Sell Stop;0.08;GBPUSD;1.29144;1.29644;1.28144;2019.11.19 17:10:22;1.29502;;;;cancelled
2019.11.19 11:41:43;Buy Stop;0.08;GBPUSD;1.29706;1.29206;1.30706;2019.11.19 17:10:21;1.29508;;;;cancelled
2019.11.19 00:04:10;Sell;0.08;GBPUSD;1.29239;1.29739;1.28239;2019.11.19 00:04:11;1.29845;-0.41;;-48.48;
2019.11.19 00:04:08;Buy;0.08;GBPUSD;1.29855;1.29355;1.30855;2019.11.19 00:04:10;1.29355;-0.42;;-40.00;[sl]
2019.11.19 00:04:08;Sell;0.08;GBPUSD;1.29442;1.29942;1.28442;2019.11.19 00:04:08;1.30540;-0.41;;-87.84;
2019.11.19 00:04:08;Buy;0.08;GBPUSD;1.30004;1.29504;1.31004;2019.11.19 00:04:08;1.29504;-0.42;;-40.00;[sl]
2019.11.19 00:04:08;Buy;0.08;GBPUSD;1.30131;1.29631;1.31131;2019.11.19 00:04:08;1.29319;-0.42;;-64.96;
2019.11.18 12:04:50;Buy;0.08;GBPUSD;1.29731;1.29817;1.30731;2019.11.18 12:07:56;1.29817;-0.42;;6.88;[sl]
2019.11.18 12:06:40;Buy;0.08;GBPUSD;1.29763;1.29818;1.30763;2019.11.18 12:07:56;1.29818;-0.42;;4.40;[sl]
2019.11.18 01:07:12;Buy;0.08;GBPUSD;1.29200;1.29221;1.30200;2019.11.18 04:07:29;1.29221;-0.41;;1.68;[sl]
2019.11.15 16:10:17;Buy;0.08;GBPUSD;1.29179;1.29200;1.30179;2019.11.18 01:50:05;1.29200;-0.41;-0.52;1.68;[sl]
2019.11.18 01:06:56;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 01:06:58;1.29192;;;;cancelled
2019.11.18 01:06:53;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 01:06:54;1.29192;;;;cancelled
2019.11.18 01:01:43;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 01:06:51;1.29181;;;;cancelled
2019.11.18 00:49:06;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:49:07;1.29194;;;;cancelled
2019.11.18 00:49:04;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:49:05;1.29194;;;;cancelled
2019.11.18 00:49:01;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:49:03;1.29194;;;;cancelled
2019.11.18 00:48:59;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:49:01;1.29194;;;;cancelled
2019.11.18 00:48:57;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:58;1.29194;;;;cancelled
2019.11.18 00:48:55;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:56;1.29194;;;;cancelled
2019.11.18 00:48:53;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:54;1.29194;;;;cancelled
2019.11.18 00:48:50;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:52;1.29194;;;;cancelled
2019.11.18 00:48:48;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:49;1.29194;;;;cancelled
2019.11.18 00:48:46;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:47;1.29194;;;;cancelled
2019.11.18 00:48:44;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:45;1.29194;;;;cancelled
2019.11.18 00:48:42;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:43;1.29194;;;;cancelled
2019.11.18 00:48:40;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:41;1.29194;;;;cancelled
2019.11.18 00:48:38;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:38;1.29194;;;;cancelled
2019.11.18 00:48:36;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:37;1.29194;;;;cancelled
2019.11.18 00:48:33;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:34;1.29194;;;;cancelled
2019.11.18 00:48:31;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:32;1.29194;;;;cancelled
2019.11.18 00:48:29;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:30;1.29194;;;;cancelled
2019.11.18 00:48:27;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:27;1.29194;;;;cancelled
2019.11.18 00:48:24;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:25;1.29194;;;;cancelled
2019.11.18 00:48:22;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:23;1.29194;;;;cancelled
2019.11.18 00:48:20;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:21;1.29194;;;;cancelled
2019.11.18 00:48:18;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:19;1.29194;;;;cancelled
2019.11.18 00:48:15;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:16;1.29194;;;;cancelled
2019.11.18 00:48:13;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:48:14;1.29194;;;;cancelled
2019.11.15 17:52:04;Buy Stop;0.08;GBPUSD;1.29200;1.28700;1.30200;2019.11.18 00:05:10;1.29187;;;;cancelled
2019.10.17 09:00:20;Sell Stop;0.09;GBPUSD;1.27495;1.27995;1.26495;2019.11.16 09:00:00;1.29008;;;;expiration
2019.11.15 16:05:48;Buy;0.08;GBPUSD;1.28976;1.29032;1.29976;2019.11.15 16:05:56;1.29032;-0.41;;4.48;[sl]
2019.11.15 16:05:48;Buy;0.08;GBPUSD;1.28980;1.29039;1.29980;2019.11.15 16:05:55;1.29039;-0.41;;4.72;[sl]
2019.10.16 12:03:22;Sell Stop;0.08;GBPUSD;1.26564;1.27064;1.25564;2019.11.15 12:03:00;1.28737;;;;expiration
2019.11.14 18:18:31;Buy;0.08;GBPUSD;1.28746;1.28785;1.29746;2019.11.14 18:29:02;1.28785;-0.41;;3.12;[sl]
2019.11.14 18:13:39;Buy;0.08;GBPUSD;1.28672;1.28744;1.29672;2019.11.14 18:18:55;1.28744;-0.41;;5.76;[sl]
2019.11.13 16:59:30;Sell;0.08;GBPUSD;1.28235;1.28723;1.27235;2019.11.14 18:18:07;1.28723;-0.41;0.09;-39.04;[sl]
2019.10.15 17:02:15;Sell Stop;0.08;GBPUSD;1.26206;1.26706;1.25206;2019.11.14 17:02:00;1.28362;;;;expiration
2019.10.15 12:10:28;Sell Stop;0.08;GBPUSD;1.26078;1.26578;1.25078;2019.11.14 12:10:00;1.28501;;;;expiration
2019.11.14 00:04:43;Buy;0.08;GBPUSD;1.28590;1.28638;1.29590;2019.11.14 11:20:58;1.28638;-0.41;;3.84;[sl]
2019.11.14 11:17:59;Buy;0.08;GBPUSD;1.28566;1.28579;1.29566;2019.11.14 11:18:26;1.28579;-0.41;;1.04;[sl]
2019.10.15 09:28:21;Sell Stop;0.08;GBPUSD;1.26051;1.26551;1.25051;2019.11.14 09:28:00;1.28363;;;;expiration
2019.10.14 15:39:07;Sell Stop;0.08;GBPUSD;1.25158;1.25658;1.24158;2019.11.13 15:39:00;1.28407;;;;expiration
2019.11.12 19:14:59;Buy;0.08;GBPUSD;1.28663;1.28689;1.29663;2019.11.12 19:16:01;1.28689;-0.41;;2.08;[sl]
2019.11.12 10:00:22;Sell;0.08;GBPUSD;1.28437;1.28406;1.27437;2019.11.12 10:05:21;1.28406;-0.41;;2.48;[sl]
2019.11.11 14:32:57;Buy Stop;0.08;GBPUSD;1.28976;1.28476;1.29976;2019.11.11 15:55:59;1.28725;;;;cancelled
2019.11.11 01:17:43;Sell Stop;0.08;GBPUSD;1.27684;1.28184;1.26684;2019.11.11 14:42:26;1.28759;;;;cancelled
2019.11.11 14:13:59;Buy;0.08;GBPUSD;1.28785;1.28833;1.29785;2019.11.11 14:14:16;1.28833;-0.41;;3.84;[sl]
2019.11.11 13:04:15;Buy;0.08;GBPUSD;1.28236;1.28282;1.29236;2019.11.11 13:11:44;1.28282;-0.41;;3.68;[sl]
2019.10.11 12:00:06;Sell Stop;0.08;GBPUSD;1.24088;1.24588;1.23088;2019.11.10 12:04:51;1.27739;;;;expiration
2019.10.10 17:12:55;Sell Stop;0.08;GBPUSD;1.22157;1.22657;1.21157;2019.11.09 17:12:00;1.27739;;;;expiration
2019.10.09 19:08:24;Sell Stop;0.08;GBPUSD;1.21986;1.22486;1.20986;2019.11.08 19:08:00;1.27868;;;;expiration
2019.11.08 18:18:06;Sell;0.08;GBPUSD;1.27885;1.27849;1.26885;2019.11.08 18:20:25;1.27849;-0.41;;2.88;[sl]
2019.11.08 17:57:56;Sell;0.08;GBPUSD;1.27949;1.27942;1.26949;2019.11.08 18:01:36;1.27942;-0.41;;0.56;[sl]
2019.11.08 13:18:48;Sell;0.08;GBPUSD;1.27988;1.27959;1.26988;2019.11.08 13:19:44;1.27959;-0.41;;2.32;[sl]
2019.10.08 19:49:51;Sell Stop;0.08;GBPUSD;1.21949;1.22449;1.20949;2019.11.07 19:49:00;1.28171;;;;expiration
2019.11.07 15:28:27;Sell;0.08;GBPUSD;1.28040;1.27983;1.27040;2019.11.07 15:31:28;1.27983;-0.41;;4.56;[sl]
2019.11.07 14:35:03;Sell;0.08;GBPUSD;1.28071;1.28048;1.27071;2019.11.07 15:28:39;1.28048;-0.41;;1.84;[sl]
2019.11.07 14:00:03;Sell;0.08;GBPUSD;1.28370;1.28212;1.27370;2019.11.07 14:00:05;1.28212;-0.41;;12.64;[sl]
2019.11.06 21:04:06;Sell;0.08;GBPUSD;1.28451;1.28395;1.27451;2019.11.07 04:32:01;1.28395;-0.41;0.24;4.48;[sl]
2019.11.06 19:30:50;Sell;0.08;GBPUSD;1.28589;1.28567;1.27589;2019.11.06 19:34:24;1.28567;-0.41;;1.76;[sl]
2019.11.05 17:01:57;Sell;0.08;GBPUSD;1.28758;1.28730;1.27758;2019.11.05 17:02:39;1.28730;-0.41;;2.24;[sl]
2019.11.05 11:03:38;Sell;0.08;GBPUSD;1.28762;1.28729;1.27762;2019.11.05 17:02:39;1.28729;-0.41;;2.64;[sl]
2019.11.05 12:17:48;Sell Stop;0.08;GBPUSD;1.28758;1.29258;1.27758;2019.11.05 14:39:03;1.28973;;;;cancelled
2019.11.05 12:38:39;Buy;0.08;GBPUSD;1.29051;1.29050;1.30051;2019.11.05 13:50:07;1.29050;-0.41;;-0.08;[sl]
2019.11.04 11:57:32;Sell;0.08;GBPUSD;1.29249;1.29219;1.28249;2019.11.04 11:58:36;1.29219;-0.41;;2.40;[sl]
2019.11.04 11:57:32;Sell;0.08;GBPUSD;1.29251;1.29219;1.28251;2019.11.04 11:58:36;1.29219;-0.41;;2.56;[sl]
2019.11.01 00:38:20;Sell;0.08;GBPUSD;1.29284;1.29223;1.28284;2019.11.04 11:58:26;1.29223;-0.41;0.18;4.88;[sl]
2019.11.01 00:51:27;Sell Stop;0.08;GBPUSD;1.29251;1.29751;1.28251;2019.11.01 00:51:29;1.29266;;;;cancelled
2019.11.01 00:50:42;Sell Stop;0.08;GBPUSD;1.29251;1.29751;1.28251;2019.11.01 00:51:06;1.29266;;;;cancelled
2019.10.31 18:42:10;Sell Stop;0.08;GBPUSD;1.29251;1.29751;1.28251;2019.11.01 00:41:13;1.29255;;;;cancelled
2019.10.31 15:55:33;Buy Stop;0.08;GBPUSD;1.29763;1.29263;1.30763;2019.10.31 18:16:08;1.29280;;;;cancelled
2019.10.31 13:24:55;Buy;0.08;GBPUSD;1.29553;1.29576;1.30553;2019.10.31 13:32:55;1.29576;-0.41;;1.84;[sl]
2019.10.31 11:33:05;Buy;0.08;GBPUSD;1.29509;1.29524;1.30509;2019.10.31 12:09:05;1.29524;-0.41;;1.20;[sl]
2019.10.30 22:12:23;Buy;0.08;GBPUSD;1.29063;1.29064;1.30063;2019.10.31 03:49:07;1.29064;-0.41;-2.08;0.08;[sl]
2019.10.30 21:39:21;Sell;0.08;GBPUSD;1.28498;1.28466;1.27498;2019.10.30 21:41:43;1.28466;-0.41;;2.56;[sl]
2019.10.30 17:54:47;Sell;0.08;GBPUSD;1.28630;1.28553;1.27630;2019.10.30 21:00:05;1.28553;-0.41;;6.16;[sl]
2019.10.30 11:02:15;Buy;0.08;GBPUSD;1.29056;1.28556;1.30056;2019.10.30 21:00:02;1.28556;-0.41;;-40.00;[sl]
2019.10.30 16:21:07;Sell;0.08;GBPUSD;1.28706;1.28633;1.27706;2019.10.30 17:55:22;1.28633;-0.41;;5.84;[sl]
2019.10.29 18:55:28;Buy;0.08;GBPUSD;1.28989;1.29026;1.29989;2019.10.29 19:00:03;1.29026;-0.41;;2.96;[sl]
2019.10.29 16:50:26;Buy;0.08;GBPUSD;1.28770;1.28796;1.29770;2019.10.29 17:06:12;1.28796;-0.41;;2.08;[sl]
2019.10.29 13:40:59;Sell Stop;0.08;GBPUSD;1.28071;1.28571;1.27071;2019.10.29 15:56:10;1.28571;;;;cancelled
2019.10.29 12:09:05;Sell;0.08;GBPUSD;1.28224;1.28206;1.27224;2019.10.29 12:09:26;1.28206;-0.41;;1.44;[sl]
2019.10.29 11:58:13;Sell;0.08;GBPUSD;1.28291;1.28273;1.27291;2019.10.29 12:02:20;1.28273;-0.41;;1.44;[sl]
2019.10.29 11:49:34;Sell;0.08;GBPUSD;1.28347;1.28321;1.27347;2019.10.29 11:54:07;1.28321;-0.41;;2.08;[sl]
2019.10.28 13:25:22;Sell;0.08;GBPUSD;1.28255;1.28708;1.27255;2019.10.28 17:24:30;1.28708;-0.41;;-36.24;[sl]
2019.10.28 17:21:25;Buy;0.08;GBPUSD;1.28632;1.28665;1.29632;2019.10.28 17:23:27;1.28665;-0.41;;2.64;[sl]
2019.10.28 16:47:11;Buy;0.08;GBPUSD;1.28596;1.28622;1.29596;2019.10.28 17:21:53;1.28622;-0.41;;2.08;[sl]
2019.10.25 14:06:41;Sell;0.08;GBPUSD;1.28232;1.28179;1.27232;2019.10.25 14:07:09;1.28179;-0.41;;4.24;[sl]
2019.10.25 10:17:34;Buy Stop;0.08;GBPUSD;1.28632;1.28132;1.29632;2019.10.25 14:04:43;1.28279;;;;cancelled
2019.10.24 18:02:50;Sell;0.09;GBPUSD;1.28392;1.28328;1.27392;2019.10.24 18:13:49;1.28328;-0.46;;5.76;[sl]
2019.10.24 18:01:27;Sell;0.08;GBPUSD;1.28408;1.28384;1.27408;2019.10.24 18:03:21;1.28384;-0.41;;1.92;[sl]
2019.10.24 16:32:39;Sell;0.08;GBPUSD;1.28773;1.28763;1.27773;2019.10.24 16:33:25;1.28763;-0.41;;0.80;[sl]
2019.10.24 10:40:35;Sell;0.08;GBPUSD;1.29121;1.29079;1.28121;2019.10.24 10:43:48;1.29079;-0.41;;3.36;[sl]
2019.10.23 21:40:41;Buy;0.08;GBPUSD;1.28969;1.28991;1.29969;2019.10.23 21:43:44;1.28991;-0.41;;1.76;[sl]
2019.10.23 18:04:47;Buy;0.08;GBPUSD;1.28954;1.28991;1.29954;2019.10.23 21:43:44;1.28991;-0.41;;2.96;[sl]
2019.10.23 03:21:08;Sell;0.08;GBPUSD;1.28619;1.28614;1.27619;2019.10.23 04:18:07;1.28614;-0.41;;0.40;[sl]
2019.10.23 00:35:37;Sell Stop;0.08;GBPUSD;1.28619;1.29119;1.27619;2019.10.23 00:35:41;1.28638;;;;cancelled
2019.10.23 00:31:35;Sell Stop;0.08;GBPUSD;1.28619;1.29119;1.27619;2019.10.23 00:33:06;1.28638;;;;cancelled
2019.10.22 22:16:43;Sell Stop;0.08;GBPUSD;1.28619;1.29119;1.27619;2019.10.23 00:30:27;1.28638;;;;cancelled
2019.10.22 21:51:52;Sell;0.08;GBPUSD;1.28786;1.28746;1.27786;2019.10.22 22:04:24;1.28746;-0.41;;3.20;[sl]
2019.10.22 21:32:31;Sell;0.09;GBPUSD;1.28878;1.28820;1.27878;2019.10.22 21:32:49;1.28820;-0.46;;5.22;[sl]
2019.10.22 21:31:59;Sell;0.08;GBPUSD;1.28920;1.28890;1.27920;2019.10.22 21:32:34;1.28890;-0.41;;2.40;[sl]
2019.10.22 21:12:50;Buy;0.08;GBPUSD;1.29878;1.29917;1.30878;2019.10.22 21:19:46;1.29917;-0.42;;3.12;[sl]
2019.10.22 15:39:33;Sell;0.08;GBPUSD;1.29219;1.29136;1.28219;2019.10.22 15:40:34;1.29136;-0.41;;6.64;[sl]
2019.10.22 11:35:54;Sell;0.08;GBPUSD;1.29289;1.29243;1.28289;2019.10.22 11:37:18;1.29243;-0.41;;3.68;[sl]
2019.10.22 10:29:48;Sell;0.08;GBPUSD;1.29563;1.29427;1.28563;2019.10.22 10:30:48;1.29427;-0.41;;10.88;[sl]
2019.10.21 20:50:27;Sell;0.08;GBPUSD;1.29601;1.29591;1.28601;2019.10.21 21:00:41;1.29591;-0.41;;0.80;[sl]
2019.10.21 17:36:31;Sell;0.08;GBPUSD;1.29710;1.29643;1.28710;2019.10.21 17:37:17;1.29643;-0.42;;5.36;[sl]
2019.10.21 15:24:44;Buy;0.08;GBPUSD;1.30130;1.29630;1.31130;2019.10.21 17:37:13;1.29630;-0.42;;-40.00;[sl]
2019.10.21 17:36:17;Sell;0.08;GBPUSD;1.29753;1.29736;1.28753;2019.10.21 17:36:36;1.29736;-0.42;;1.36;[sl]
2019.10.21 11:55:35;Buy Stop;0.09;GBPUSD;1.30130;1.29630;1.31130;2019.10.21 13:54:13;1.29838;;;;cancelled
2019.10.21 11:14:18;Buy;0.09;GBPUSD;1.29847;1.29895;1.30847;2019.10.21 11:14:41;1.29895;-0.47;;4.32;[sl]
2019.10.18 23:58:23;Buy;0.09;GBPUSD;1.29907;1.29407;1.30907;2019.10.18 23:58:52;1.29407;-0.47;;-45.00;[sl]
2019.10.18 23:56:04;Buy Stop;0.09;GBPUSD;1.29648;1.29148;1.30648;2019.10.18 23:56:04;1.29642;;;;cancelled
2019.10.18 23:55:51;Buy Stop;0.09;GBPUSD;1.29648;1.29148;1.30648;2019.10.18 23:55:58;1.29638;;;;cancelled
2019.10.18 20:33:52;Buy Stop;0.09;GBPUSD;1.29648;1.29148;1.30648;2019.10.18 23:55:49;1.29632;;;;cancelled
2019.10.18 19:46:21;Buy;0.09;GBPUSD;1.29209;1.29243;1.30209;2019.10.18 19:46:27;1.29243;-0.47;;3.06;[sl]
2019.10.18 11:22:15;Buy;0.09;GBPUSD;1.28855;1.28907;1.29855;2019.10.18 11:23:09;1.28907;-0.46;;4.68;[sl]
2019.10.17 12:30:46;Buy;0.09;GBPUSD;1.28773;1.28801;1.29773;2019.10.17 12:30:57;1.28801;-0.46;;2.52;[sl]
2019.10.16 18:49:55;Buy;0.08;GBPUSD;1.28549;1.28735;1.29549;2019.10.16 18:50:05;1.28735;-0.41;;14.88;[sl]
2019.10.16 16:58:58;Buy;0.08;GBPUSD;1.28404;1.28455;1.29404;2019.10.16 16:59:41;1.28455;-0.41;;4.08;[sl]
2019.10.16 15:21:55;Buy;0.08;GBPUSD;1.27893;1.28213;1.28893;2019.10.16 15:22:10;1.28213;-0.41;;25.60;[sl]
2019.10.16 15:22:01;Buy;0.08;GBPUSD;1.28000;1.28214;1.29000;2019.10.16 15:22:10;1.28214;-0.41;;17.12;[sl]
2019.10.16 12:02:00;Sell;0.08;GBPUSD;1.26758;1.26716;1.25758;2019.10.16 12:02:02;1.26716;-0.41;;3.36;[sl]
2019.10.16 09:48:43;Sell;0.08;GBPUSD;1.27385;1.27378;1.26385;2019.10.16 09:48:59;1.27378;-0.41;;0.56;[sl]
2019.10.16 03:23:43;Sell;0.08;GBPUSD;1.27490;1.27460;1.26490;2019.10.16 04:11:10;1.27460;-0.41;;2.40;[sl]
2019.10.15 18:04:01;Buy;0.08;GBPUSD;1.27984;1.27489;1.28984;2019.10.15 18:19:03;1.27489;-0.41;;-39.60;[sl]
2019.10.15 17:45:44;Buy;0.08;GBPUSD;1.27563;1.27645;1.28563;2019.10.15 17:49:04;1.27645;-0.41;;6.56;[sl]
2019.10.15 17:28:14;Buy;0.08;GBPUSD;1.27512;1.27561;1.28512;2019.10.15 17:45:50;1.27561;-0.41;;3.92;[sl]
2019.10.15 17:27:24;Buy;0.08;GBPUSD;1.26984;1.27443;1.27984;2019.10.15 17:27:36;1.27443;-0.41;;36.72;[sl]
2019.10.15 17:27:27;Buy;0.08;GBPUSD;1.27072;1.27447;1.28072;2019.10.15 17:27:33;1.27447;-0.41;;30.00;[sl]
2019.10.15 09:29:21;Buy;0.08;GBPUSD;1.26505;1.26557;1.27505;2019.10.15 09:29:27;1.26557;-0.40;;4.16;[sl]
2019.10.14 16:27:59;Buy;0.08;GBPUSD;1.25818;1.25847;1.26818;2019.10.14 16:28:39;1.25847;-0.40;;2.32;[sl]
2019.10.14 12:37:22;Buy Stop;0.08;GBPUSD;1.25818;1.25318;1.26818;2019.10.14 14:29:53;1.25529;;;;cancelled
2019.10.14 13:56:43;Sell;0.08;GBPUSD;1.25497;1.25467;1.24497;2019.10.14 14:05:36;1.25467;-0.40;;2.40;[sl]
2019.10.14 12:37:23;Sell;0.08;GBPUSD;1.25558;1.25550;1.24558;2019.10.14 12:45:10;1.25550;-0.40;;0.64;[sl]
2019.10.14 08:56:52;Sell;0.08;GBPUSD;1.25905;1.25796;1.24905;2019.10.14 09:20:26;1.25796;-0.40;;8.72;[sl]
2019.10.11 16:59:32;Buy;0.08;GBPUSD;1.26832;1.26905;1.27832;2019.10.11 17:01:01;1.26905;-0.41;;5.84;[sl]
2019.10.11 14:25:29;Buy;0.08;GBPUSD;1.26634;1.26780;1.27634;2019.10.11 14:25:49;1.26780;-0.41;;11.68;[sl]
2019.10.11 14:18:18;Buy;0.08;GBPUSD;1.25899;1.26021;1.26899;2019.10.11 14:18:35;1.26021;-0.40;;9.76;[sl]
2019.10.11 13:38:35;Buy;0.08;GBPUSD;1.25824;1.25858;1.26824;2019.10.11 13:39:02;1.25858;-0.40;;2.72;[sl]
2019.10.11 13:14:44;Buy;0.08;GBPUSD;1.25477;1.25508;1.26477;2019.10.11 13:29:38;1.25508;-0.40;;2.48;[sl]
2019.10.11 13:11:01;Buy;0.08;GBPUSD;1.25446;1.25471;1.26446;2019.10.11 13:15:01;1.25471;-0.40;;2.00;[sl]
2019.10.11 12:02:53;Buy;0.08;GBPUSD;1.25051;1.25103;1.26051;2019.10.11 12:03:06;1.25103;-0.40;;4.16;[sl]
2019.10.11 11:43:21;Buy;0.08;GBPUSD;1.25041;1.24541;1.26041;2019.10.11 11:44:37;1.24541;-0.40;;-40.00;[sl]
2019.10.11 10:59:20;Buy;0.08;GBPUSD;1.24698;1.24764;1.25698;2019.10.11 11:39:44;1.24764;-0.40;;5.28;[sl]
2019.10.10 20:54:42;Buy;0.08;GBPUSD;1.24447;1.24456;1.25447;2019.10.10 20:56:58;1.24456;-0.40;;0.72;[sl]
2019.10.10 20:04:33;Buy;0.08;GBPUSD;1.24139;1.24208;1.25139;2019.10.10 20:05:42;1.24208;-0.40;;5.52;[sl]
2019.10.10 19:25:59;Buy;0.08;GBPUSD;1.23981;1.24027;1.24981;2019.10.10 19:49:17;1.24027;-0.40;;3.68;[sl]
2019.10.10 19:04:12;Buy;0.08;GBPUSD;1.23937;1.23941;1.24937;2019.10.10 19:04:16;1.23941;-0.40;;0.32;[sl]
2019.10.10 18:58:50;Buy;0.08;GBPUSD;1.23904;1.23932;1.24904;2019.10.10 19:04:14;1.23932;-0.40;;2.24;[sl]
2019.10.10 18:34:14;Buy;0.08;GBPUSD;1.23503;1.23551;1.24503;2019.10.10 18:40:33;1.23551;-0.40;;3.84;[sl]
2019.10.10 18:30:19;Buy;0.08;GBPUSD;1.23342;1.23348;1.24342;2019.10.10 18:30:24;1.23348;-0.39;;0.48;[sl]
2019.10.10 18:29:49;Buy;0.08;GBPUSD;1.23194;1.23237;1.24194;2019.10.10 18:29:58;1.23237;-0.39;;3.44;[sl]
2019.10.10 18:15:46;Buy;0.08;GBPUSD;1.23033;1.23069;1.24033;2019.10.10 18:15:58;1.23069;-0.39;;2.88;[sl]
2019.10.10 18:15:27;Buy;0.08;GBPUSD;1.22964;1.22983;1.23964;2019.10.10 18:15:32;1.22983;-0.39;;1.52;[sl]
2019.10.10 17:29:18;Buy;0.08;GBPUSD;1.22916;1.22928;1.23916;2019.10.10 17:35:03;1.22928;-0.39;;0.96;[sl]
2019.10.10 17:14:34;Buy;0.08;GBPUSD;1.22665;1.22709;1.23665;2019.10.10 17:14:56;1.22709;-0.39;;3.52;[sl]
2019.10.10 16:43:49;Sell;0.08;GBPUSD;1.22158;1.22658;1.21158;2019.10.10 17:14:34;1.22658;-0.39;;-40.00;[sl]
2019.10.10 15:43:33;Sell;0.08;GBPUSD;1.22237;1.22222;1.21237;2019.10.10 16:38:04;1.22222;-0.39;;1.20;[sl]
2019.10.10 12:40:42;Buy;0.08;GBPUSD;1.22496;1.22561;1.23496;2019.10.10 12:42:02;1.22561;-0.39;;5.20;[sl]
2019.10.09 12:00:01;Sell Stop;0.08;GBPUSD;1.21986;1.22486;1.20986;2019.10.09 19:08:24;1.22166;;;;cancelled
2019.10.09 11:22:10;Buy Stop;0.08;GBPUSD;1.22916;1.22416;1.23916;2019.10.09 19:08:23;1.22173;;;;cancelled
2019.10.08 16:07:28;Sell;0.08;GBPUSD;1.22061;1.22019;1.21061;2019.10.08 16:19:11;1.22019;-0.39;;3.36;[sl]
2019.10.08 15:59:15;Sell;0.08;GBPUSD;1.22089;1.22063;1.21089;2019.10.08 16:07:58;1.22063;-0.39;;2.08;[sl]
2019.10.08 13:24:43;Sell;0.08;GBPUSD;1.22281;1.22203;1.21281;2019.10.08 13:44:05;1.22203;-0.39;;6.24;[sl]
2019.10.08 13:24:57;Sell;0.08;GBPUSD;1.22266;1.22203;1.21266;2019.10.08 13:44:05;1.22203;-0.39;;5.04;[sl]
2019.10.08 11:29:22;Sell;0.08;GBPUSD;1.22644;1.22629;1.21644;2019.10.08 11:30:27;1.22629;-0.39;;1.20;[sl]
2019.10.08 10:06:12;Sell;0.08;GBPUSD;1.22659;1.22632;1.21659;2019.10.08 11:29:55;1.22632;-0.39;;2.16;[sl]
2019.10.08 09:56:56;Sell;0.08;GBPUSD;1.22762;1.22699;1.21762;2019.10.08 10:06:14;1.22699;-0.39;;5.04;[sl]
