Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.02.08 00:05:01;Sell Stop;0.07;AUDJPY;85.305;85.514;83.814;2018.02.08 06:00:44;85.449;;;;cancelled
2018.02.08 00:05:01;Buy Stop;0.07;AUDJPY;85.614;85.405;87.105;2018.02.08 06:00:44;85.458;;;;cancelled
2018.02.07 02:00:06;Sell Stop;0.07;USDJPY;109.004;109.110;106.010;2018.02.08 01:40:12;109.195;;;;cancelled
2018.02.07 02:00:05;Buy Stop;0.07;USDJPY;109.430;109.324;112.424;2018.02.08 01:40:12;109.201;;;;cancelled
2018.02.08 00:00:39;Sell Stop;0.07;AUDJPY;85.355;85.688;83.988;2018.02.08 00:00:49;85.506;;;;cancelled
2018.02.08 00:00:39;Buy Stop;0.07;AUDJPY;85.788;85.455;87.155;2018.02.08 00:00:49;85.639;;;;cancelled
2018.02.07 14:00:11;Sell Stop;0.07;USDCAD;1.25551;1.25859;1.23559;2018.02.07 22:00:09;1.25689;;;;cancelled
2018.02.07 14:00:11;Buy Stop;0.07;USDCAD;1.25860;1.25553;1.27853;2018.02.07 22:00:09;1.25709;;;;cancelled
2018.02.07 13:00:09;Sell Stop;0.04;EURUSD;1.22454;1.22656;1.19456;2018.02.07 21:00:09;1.22600;;;;cancelled
2018.02.07 13:00:09;Buy Stop;0.04;EURUSD;1.22757;1.22555;1.25755;2018.02.07 21:00:09;1.22602;;;;cancelled
2018.02.07 07:00:10;Sell Stop;0.07;GBPUSD;1.38419;1.38726;1.35426;2018.02.07 20:55:12;1.38614;;;;cancelled
2018.02.07 07:00:09;Buy Stop;0.07;GBPUSD;1.38850;1.38543;1.41843;2018.02.07 20:55:12;1.38621;;;;cancelled
2018.02.07 02:00:06;Sell Stop;0.07;AUDUSD;0.78136;0.78342;0.77542;2018.02.07 20:00:09;0.78284;;;;cancelled
2018.02.07 02:00:05;Buy Stop;0.07;AUDUSD;0.78442;0.78236;0.79036;2018.02.07 20:00:08;0.78290;;;;cancelled
2018.02.07 01:00:32;Sell Stop;0.07;GBPAUD;1.76856;1.77179;1.73879;2018.02.07 07:00:35;1.77170;;;;cancelled
2018.02.07 01:00:32;Buy Stop;0.07;GBPAUD;1.77486;1.77167;1.80467;2018.02.07 07:00:35;1.77192;;;;cancelled
2018.02.07 00:05:02;Sell Stop;0.07;AUDJPY;86.040;86.247;84.547;2018.02.07 06:00:33;86.194;;;;cancelled
2018.02.07 00:05:02;Buy Stop;0.07;AUDJPY;86.347;86.140;87.840;2018.02.07 06:00:33;86.201;;;;cancelled
2018.02.06 02:00:42;Sell Stop;0.07;USDJPY;109.410;109.520;106.420;2018.02.07 01:40:04;109.620;;;;cancelled
2018.02.06 02:00:41;Buy Stop;0.07;USDJPY;109.840;109.730;112.830;2018.02.07 01:40:04;109.629;;;;cancelled
2018.02.07 00:00:34;Sell Stop;0.07;AUDJPY;86.360;86.653;84.953;2018.02.07 00:01:45;86.524;;;;cancelled
2018.02.07 00:00:34;Buy Stop;0.07;AUDJPY;86.756;86.463;88.163;2018.02.07 00:01:45;86.610;;;;cancelled
2018.02.06 14:00:03;Sell Stop;0.07;USDCAD;1.25051;1.25358;1.23058;2018.02.06 22:00:06;1.25207;;;;cancelled
2018.02.06 14:00:02;Buy Stop;0.07;USDCAD;1.25358;1.25051;1.27351;2018.02.06 22:00:06;1.25213;;;;cancelled
2018.02.06 13:00:04;Sell Stop;0.04;EURUSD;1.23828;1.24031;1.20831;2018.02.06 21:00:02;1.23991;;;;cancelled
2018.02.06 13:00:03;Buy Stop;0.04;EURUSD;1.24139;1.23938;1.27138;2018.02.06 21:00:02;1.23992;;;;cancelled
2018.02.06 07:00:42;Sell Stop;0.07;GBPUSD;1.39548;1.39854;1.36554;2018.02.06 20:55:02;1.39756;;;;cancelled
2018.02.06 07:00:42;Buy Stop;0.07;GBPUSD;1.39974;1.39668;1.42968;2018.02.06 20:55:02;1.39761;;;;cancelled
2018.02.06 02:30:49;Sell Stop;0.07;AUDUSD;0.78710;0.78916;0.78116;2018.02.06 20:00:03;0.78852;;;;cancelled
2018.02.06 02:30:48;Buy Stop;0.07;AUDUSD;0.79028;0.78821;0.79621;2018.02.06 20:00:03;0.78861;;;;cancelled
2018.02.06 05:30:16;Sell Stop;0.07;GBPAUD;1.77464;1.77782;1.74482;2018.02.06 07:01:08;1.77759;;;;cancelled
2018.02.06 05:30:16;Buy Stop;0.07;GBPAUD;1.78082;1.77764;1.81064;2018.02.06 07:01:08;1.77777;;;;cancelled
2018.02.06 02:30:49;Sell Stop;0.07;AUDJPY;85.163;85.372;83.672;2018.02.06 06:01:08;85.316;;;;cancelled
2018.02.06 02:30:48;Buy Stop;0.07;AUDJPY;85.488;85.279;86.979;2018.02.06 06:01:08;85.325;;;;cancelled
2018.02.06 02:30:11;Sell Stop;0.07;GBPAUD;1.76960;1.77332;1.74032;2018.02.06 05:30:01;1.77277;;;;cancelled
2018.02.06 02:30:10;Buy Stop;0.07;GBPAUD;1.77647;1.77316;1.80616;2018.02.06 05:30:00;1.77472;;;;cancelled
2018.02.06 02:30:06;Sell;0.07;AUDUSD;0.78699;0.78987;0.78187;2018.02.06 02:30:48;0.78771;-0.18;;-4.07;
2018.02.06 02:30:02;Sell;0.07;AUDJPY;86.099;86.259;84.559;2018.02.06 02:30:47;86.063;-0.18;;1.86;
2018.02.06 02:00:41;Buy Stop;0.07;AUDUSD;0.79021;0.78821;0.79621;2018.02.06 02:30:06;0.78751;;;;cancelled
2018.02.06 02:29:53;Sell Stop;0.07;GBPAUD;1.76715;1.77081;1.73781;2018.02.06 02:30:02;1.76909;;;;cancelled
2018.02.06 00:16:37;Buy Stop;0.07;AUDJPY;86.356;86.133;87.833;2018.02.06 02:30:02;86.136;;;;cancelled
2018.02.06 02:29:53;Buy Stop;0.07;GBPAUD;1.77431;1.77033;1.80333;2018.02.06 02:30:01;1.77066;;;;cancelled
2018.02.06 01:01:08;Sell Stop;0.07;GBPAUD;1.76684;1.77055;1.73755;2018.02.06 02:29:51;1.76987;;;;cancelled
2018.02.06 01:01:08;Buy Stop;0.07;GBPAUD;1.77355;1.76984;1.80284;2018.02.06 02:29:51;1.77102;;;;cancelled
2018.02.05 02:00:38;Sell Stop;0.07;USDJPY;108.980;109.088;105.988;2018.02.06 01:40:45;109.186;;;;cancelled
2018.02.05 02:00:37;Buy Stop;0.07;USDJPY;109.406;109.300;112.400;2018.02.06 01:40:45;109.196;;;;cancelled
2018.02.06 00:16:00;Sell Stop;0.07;AUDJPY;85.801;86.072;84.372;2018.02.06 00:16:01;85.948;;;;cancelled
2018.02.06 00:16:00;Buy Stop;0.07;AUDJPY;86.172;85.901;87.601;2018.02.06 00:16:01;86.036;;;;cancelled
2018.02.06 00:15:27;Sell Stop;0.07;AUDJPY;85.779;86.058;84.358;2018.02.06 00:15:56;85.976;;;;cancelled
2018.02.06 00:15:27;Buy Stop;0.07;AUDJPY;86.153;85.879;87.579;2018.02.06 00:15:56;86.066;;;;cancelled
2018.02.06 00:11:13;Sell Stop;0.07;AUDJPY;85.807;86.064;84.364;2018.02.06 00:15:27;85.941;;;;cancelled
2018.02.06 00:11:13;Buy Stop;0.07;AUDJPY;86.164;85.907;87.607;2018.02.06 00:15:27;86.016;;;;cancelled
2018.02.06 00:09:31;Sell Stop;0.07;AUDJPY;85.845;86.122;84.422;2018.02.06 00:10:44;85.976;;;;cancelled
2018.02.06 00:09:31;Buy Stop;0.07;AUDJPY;86.224;85.946;87.646;2018.02.06 00:10:44;86.060;;;;cancelled
2018.02.06 00:09:26;Sell Stop;0.07;AUDJPY;85.834;86.118;84.418;2018.02.06 00:09:26;85.981;;;;cancelled
2018.02.06 00:09:26;Buy Stop;0.07;AUDJPY;86.218;85.944;87.644;2018.02.06 00:09:26;86.068;;;;cancelled
2018.02.06 00:08:37;Sell Stop;0.07;AUDJPY;85.869;86.147;84.447;2018.02.06 00:09:07;86.009;;;;cancelled
2018.02.06 00:08:36;Buy Stop;0.07;AUDJPY;86.247;85.969;87.669;2018.02.06 00:09:07;86.092;;;;cancelled
2018.02.06 00:07:46;Sell Stop;0.07;AUDJPY;85.845;86.120;84.420;2018.02.06 00:08:12;85.974;;;;cancelled
2018.02.06 00:07:46;Buy Stop;0.07;AUDJPY;86.220;85.945;87.645;2018.02.06 00:08:12;86.066;;;;cancelled
2018.02.06 00:07:42;Sell Stop;0.07;AUDJPY;85.827;86.111;84.411;2018.02.06 00:07:44;85.977;;;;cancelled
2018.02.06 00:07:42;Buy Stop;0.07;AUDJPY;86.211;85.927;87.627;2018.02.06 00:07:44;86.069;;;;cancelled
2018.02.06 00:07:08;Sell Stop;0.07;AUDJPY;85.798;86.075;84.375;2018.02.06 00:07:32;85.965;;;;cancelled
2018.02.06 00:07:08;Buy Stop;0.07;AUDJPY;86.175;85.898;87.598;2018.02.06 00:07:32;86.050;;;;cancelled
2018.02.06 00:06:03;Sell Stop;0.07;AUDJPY;85.798;86.072;84.372;2018.02.06 00:06:03;85.927;;;;cancelled
2018.02.06 00:06:03;Buy Stop;0.07;AUDJPY;86.172;85.898;87.598;2018.02.06 00:06:03;86.017;;;;cancelled
2018.02.06 00:05:02;Sell Stop;0.07;AUDJPY;85.791;86.046;84.346;2018.02.06 00:05:30;85.921;;;;cancelled
2018.02.06 00:05:01;Buy Stop;0.07;AUDJPY;86.146;85.896;87.596;2018.02.06 00:05:29;86.009;;;;cancelled
2018.02.05 13:00:38;Sell Stop;0.04;EURUSD;1.24072;1.24274;1.21074;2018.02.05 21:00:39;1.24206;;;;cancelled
2018.02.05 13:00:37;Buy Stop;0.04;EURUSD;1.24377;1.24177;1.27377;2018.02.05 21:00:39;1.24206;;;;cancelled
2018.02.05 03:45:03;Sell Stop;0.07;GBPAUD;1.77779;1.78098;1.74798;2018.02.05 07:01:01;1.78066;;;;cancelled
2018.02.05 03:45:03;Buy Stop;0.07;GBPAUD;1.78388;1.78069;1.81369;2018.02.05 07:01:01;1.78091;;;;cancelled
2018.02.05 02:00:35;Sell Stop;0.07;AUDJPY;87.007;87.215;85.515;2018.02.05 06:01:01;87.151;;;;cancelled
2018.02.05 02:00:34;Buy Stop;0.07;AUDJPY;87.323;87.115;88.815;2018.02.05 06:01:01;87.160;;;;cancelled
2018.02.05 03:44:54;Sell Stop;0.07;GBPAUD;1.77722;1.78108;1.74808;2018.02.05 03:45:00;1.78008;;;;cancelled
2018.02.05 03:44:54;Buy Stop;0.07;GBPAUD;1.78410;1.78020;1.81320;2018.02.05 03:45:00;1.78106;;;;cancelled
2018.02.05 02:00:34;Sell Stop;0.07;GBPAUD;1.77709;1.78103;1.74803;2018.02.05 03:44:52;1.78019;;;;cancelled
2018.02.05 02:00:34;Buy Stop;0.07;GBPAUD;1.78384;1.78060;1.81360;2018.02.05 03:44:52;1.78110;;;;cancelled
2018.02.02 02:00:18;Sell Stop;0.07;USDJPY;109.903;110.009;106.909;2018.02.02 22:31:21;110.115;;;;cancelled
2018.02.02 02:00:18;Buy Stop;0.07;USDJPY;110.330;110.224;113.324;2018.02.02 22:31:21;110.120;;;;cancelled
2018.02.02 19:22:43;Sell Stop;0.07;USDCAD;1.23738;1.24046;1.21746;2018.02.02 22:00:25;1.23877;;;;cancelled
2018.02.02 19:22:43;Buy Stop;0.07;USDCAD;1.24046;1.23738;1.26038;2018.02.02 22:00:25;1.23884;;;;cancelled
2018.02.02 15:33:54;Sell Stop;0.04;EURUSD;1.24536;1.24738;1.21538;2018.02.02 21:00:24;1.24696;;;;cancelled
2018.02.02 15:33:52;Buy Stop;0.04;EURUSD;1.24847;1.24645;1.27845;2018.02.02 21:00:24;1.24699;;;;cancelled
2018.02.02 15:30:58;Sell Stop;0.07;GBPUSD;1.41310;1.41615;1.38315;2018.02.02 20:55:25;1.41520;;;;cancelled
2018.02.02 07:00:23;Buy Stop;0.07;GBPUSD;1.41735;1.41430;1.44730;2018.02.02 20:55:24;1.41524;;;;cancelled
2018.02.02 19:27:35;Sell Stop;0.07;AUDUSD;0.79353;0.79559;0.78759;2018.02.02 20:00:49;0.79485;;;;cancelled
2018.02.02 19:27:34;Buy Stop;0.07;AUDUSD;0.79641;0.79434;0.80234;2018.02.02 20:00:49;0.79491;;;;cancelled
2018.02.02 15:30:05;Sell;0.07;AUDUSD;0.79757;0.79518;0.79191;2018.02.02 19:27:31;0.79519;-0.18;;13.36;[sl]
2018.02.02 15:32:02;Buy;0.07;USDCAD;1.23423;1.23787;1.25418;2018.02.02 19:22:43;1.23789;-0.22;;16.62;[sl]
2018.02.02 15:33:27;Sell;0.04;EURUSD;1.24590;1.24796;1.21596;2018.02.02 15:33:51;1.24660;-0.16;;-2.25;
2018.02.02 15:30:53;Buy Stop;0.04;EURUSD;1.24842;1.24639;1.27839;2018.02.02 15:33:28;1.24606;;;;cancelled
2018.02.02 14:00:24;Sell Stop;0.07;USDCAD;1.23116;1.23426;1.21126;2018.02.02 15:32:21;1.23419;;;;cancelled
2018.02.02 15:30:03;Sell;0.07;GBPUSD;1.41963;1.42266;1.38966;2018.02.02 15:30:57;1.41953;-0.32;;0.56;
2018.02.02 15:30:03;Sell;0.04;EURUSD;1.24709;1.24988;1.21788;2018.02.02 15:30:52;1.24781;-0.16;;-2.31;
2018.02.02 02:00:21;Buy Stop;0.07;AUDUSD;0.79971;0.79767;0.80567;2018.02.02 15:30:06;0.79764;;;;cancelled
2018.02.02 13:00:22;Buy Stop;0.04;EURUSD;1.25094;1.24870;1.28070;2018.02.02 15:30:04;1.24724;;;;cancelled
2018.02.02 02:30:05;Sell Stop;0.07;GBPAUD;1.77968;1.78292;1.74992;2018.02.02 07:00:52;1.78269;;;;cancelled
2018.02.02 02:30:05;Buy Stop;0.07;GBPAUD;1.78592;1.78268;1.81568;2018.02.02 07:00:52;1.78283;;;;cancelled
2018.02.02 00:01:47;Sell Stop;0.07;AUDJPY;87.582;87.790;86.090;2018.02.02 06:00:52;87.735;;;;cancelled
2018.02.02 00:01:46;Buy Stop;0.07;AUDJPY;87.886;87.680;89.380;2018.02.02 06:00:52;87.744;;;;cancelled
2018.02.02 01:00:51;Sell Stop;0.07;GBPAUD;1.77169;1.77561;1.74261;2018.02.02 02:30:02;1.77436;;;;cancelled
2018.02.02 01:00:51;Buy Stop;0.07;GBPAUD;1.77861;1.77469;1.80769;2018.02.02 02:30:02;1.77524;;;;cancelled
2018.02.01 02:00:11;Sell Stop;0.07;USDJPY;109.156;109.263;106.163;2018.02.02 01:40:18;109.363;;;;cancelled
2018.02.01 02:00:11;Buy Stop;0.07;USDJPY;109.588;109.480;112.580;2018.02.02 01:40:18;109.367;;;;cancelled
2018.02.02 00:00:48;Sell Stop;0.07;AUDJPY;87.773;88.062;86.362;2018.02.02 00:01:02;87.924;;;;cancelled
2018.02.02 00:00:48;Buy Stop;0.07;AUDJPY;88.162;87.873;89.573;2018.02.02 00:01:01;88.014;;;;cancelled
2018.02.01 14:00:16;Sell Stop;0.07;USDCAD;1.22580;1.22889;1.20589;2018.02.01 22:00:18;1.22726;;;;cancelled
2018.02.01 14:00:15;Buy Stop;0.07;USDCAD;1.22888;1.22580;1.24880;2018.02.01 22:00:18;1.22733;;;;cancelled
2018.02.01 13:00:15;Sell Stop;0.04;EURUSD;1.24797;1.24997;1.21797;2018.02.01 21:00:16;1.24937;;;;cancelled
2018.02.01 13:00:15;Buy Stop;0.04;EURUSD;1.25080;1.24880;1.28080;2018.02.01 21:00:16;1.24938;;;;cancelled
2018.02.01 07:00:16;Sell Stop;0.07;GBPUSD;1.42281;1.42587;1.39287;2018.02.01 20:55:16;1.42480;;;;cancelled
2018.02.01 07:00:16;Buy Stop;0.07;GBPUSD;1.42687;1.42383;1.45683;2018.02.01 20:55:16;1.42488;;;;cancelled
2018.02.01 02:00:14;Sell Stop;0.07;AUDUSD;0.80104;0.80310;0.79510;2018.02.01 20:00:23;0.80250;;;;cancelled
2018.02.01 02:00:14;Buy Stop;0.07;AUDUSD;0.80408;0.80202;0.81002;2018.02.01 20:00:23;0.80256;;;;cancelled
2018.02.01 03:45:08;Sell Stop;0.07;GBPAUD;1.76161;1.76481;1.73181;2018.02.01 07:00:44;1.76475;;;;cancelled
2018.02.01 03:45:08;Buy Stop;0.07;GBPAUD;1.76796;1.76472;1.79772;2018.02.01 07:00:44;1.76497;;;;cancelled
2018.02.01 00:00:53;Sell Stop;0.07;AUDJPY;87.881;88.088;86.388;2018.02.01 06:00:50;88.036;;;;cancelled
2018.02.01 00:00:53;Buy Stop;0.07;AUDJPY;88.186;87.979;89.679;2018.02.01 06:00:50;88.043;;;;cancelled
2018.02.01 01:00:44;Sell Stop;0.07;GBPAUD;1.76048;1.76375;1.73075;2018.02.01 03:44:51;1.76334;;;;cancelled
2018.02.01 01:00:44;Buy Stop;0.07;GBPAUD;1.76707;1.76328;1.79628;2018.02.01 03:44:51;1.76431;;;;cancelled
2018.01.31 22:23:07;Sell Stop;0.07;USDJPY;108.973;109.079;105.979;2018.02.01 01:40:12;109.187;;;;cancelled
2018.01.31 22:23:07;Buy Stop;0.07;USDJPY;109.398;109.293;112.393;2018.02.01 01:40:12;109.195;;;;cancelled
2018.01.31 21:04:47;Sell Stop;0.07;USDJPY;109.032;109.137;106.037;2018.01.31 21:04:57;109.240;;;;cancelled
2018.01.31 21:04:47;Buy Stop;0.07;USDCAD;1.23239;1.22930;1.25230;2018.01.31 21:04:55;1.23082;;;;cancelled
2018.01.31 21:04:47;Buy Stop;0.07;USDJPY;109.444;109.338;112.438;2018.01.31 21:04:51;109.223;;;;cancelled
2018.01.31 21:00:20;Sell Stop;0.07;USDCAD;1.22889;1.23201;1.20901;2018.01.31 21:04:49;1.23048;;;;cancelled
2018.01.31 21:00:19;Buy Stop;0.07;USDCAD;1.23245;1.22933;1.25233;2018.01.31 21:04:45;1.23088;;;;cancelled
2018.01.31 02:00:05;Sell Stop;0.07;USDJPY;109.087;109.191;106.091;2018.01.31 21:04:44;109.239;;;;cancelled
2018.01.31 02:00:05;Buy Stop;0.07;USDJPY;109.511;109.409;112.509;2018.01.31 21:04:43;109.245;;;;cancelled
2018.01.31 21:00:02;Buy;0.07;USDCAD;1.23295;1.22950;1.25250;2018.01.31 21:00:18;1.23165;-0.23;;-5.95;
2018.01.31 21:00:08;Sell Stop;0.04;EURUSD;1.24123;1.24332;1.21132;2018.01.31 21:00:10;1.24198;;;;cancelled
2018.01.31 21:00:03;Sell;0.04;EURUSD;1.24040;1.24247;1.21047;2018.01.31 21:00:06;1.24252;-0.16;;-6.82;[sl]
2018.01.31 13:00:08;Buy Stop;0.04;EURUSD;1.24225;1.24015;1.27215;2018.01.31 21:00:04;1.24050;;;;cancelled
2018.01.31 15:30:30;Sell Stop;0.07;USDCAD;1.22931;1.23243;1.20943;2018.01.31 21:00:03;1.23298;;;;cancelled
2018.01.31 07:00:06;Sell Stop;0.07;GBPUSD;1.41614;1.41920;1.38620;2018.01.31 20:55:08;1.41765;;;;cancelled
2018.01.31 07:00:06;Buy Stop;0.07;GBPUSD;1.42034;1.41730;1.45030;2018.01.31 20:55:08;1.41772;;;;cancelled
2018.01.31 02:30:16;Sell Stop;0.07;AUDUSD;0.80379;0.80587;0.79787;2018.01.31 20:00:09;0.80524;;;;cancelled
2018.01.31 02:30:15;Buy Stop;0.07;AUDUSD;0.80687;0.80479;0.81279;2018.01.31 20:00:08;0.80531;;;;cancelled
2018.01.31 15:30:10;Sell;0.07;USDCAD;1.22499;1.22907;1.20607;2018.01.31 15:30:29;1.22643;-0.22;;-6.59;
2018.01.31 14:00:08;Buy Stop;0.07;USDCAD;1.22907;1.22575;1.24875;2018.01.31 15:30:11;1.22522;;;;cancelled
2018.01.31 02:30:02;Sell;0.07;AUDJPY;87.870;88.210;86.510;2018.01.31 11:27:32;88.033;-0.18;;-8.43;
2018.01.31 02:30:25;Sell Stop;0.07;GBPAUD;1.75239;1.75555;1.72255;2018.01.31 07:00:37;1.75531;;;;cancelled
2018.01.31 02:30:25;Buy Stop;0.07;GBPAUD;1.75855;1.75540;1.78840;2018.01.31 07:00:37;1.75549;;;;cancelled
2018.01.31 02:30:02;Sell;0.07;AUDUSD;0.80743;0.80713;0.80264;2018.01.31 02:30:15;0.80720;-0.18;;1.30;[sl]
2018.01.31 02:00:07;Buy Stop;0.07;AUDUSD;0.81157;0.80942;0.81742;2018.01.31 02:30:03;0.80808;;;;cancelled
2018.01.31 00:06:00;Buy Stop;0.07;AUDJPY;88.310;88.098;89.798;2018.01.31 02:30:03;87.964;;;;cancelled
2018.01.31 01:00:37;Sell Stop;0.07;GBPAUD;1.74541;1.74931;1.71631;2018.01.31 02:29:48;1.74851;;;;cancelled
2018.01.31 01:00:37;Buy Stop;0.07;GBPAUD;1.75240;1.74867;1.78167;2018.01.31 02:29:48;1.74931;;;;cancelled
2018.01.30 02:00:42;Sell Stop;0.07;USDJPY;108.581;108.689;105.589;2018.01.31 01:40:09;108.788;;;;cancelled
2018.01.30 02:00:42;Buy Stop;0.07;USDJPY;109.024;108.918;112.018;2018.01.31 01:40:09;108.796;;;;cancelled
2018.01.31 00:05:42;Sell Stop;0.07;AUDJPY;87.705;87.975;86.275;2018.01.31 00:05:43;87.875;;;;cancelled
2018.01.31 00:05:42;Buy Stop;0.07;AUDJPY;88.076;87.805;89.505;2018.01.31 00:05:43;87.970;;;;cancelled
2018.01.31 00:04:54;Sell Stop;0.07;AUDJPY;87.705;87.960;86.260;2018.01.31 00:05:36;87.849;;;;cancelled
2018.01.31 00:04:54;Buy Stop;0.07;AUDJPY;88.088;87.813;89.513;2018.01.31 00:05:36;87.975;;;;cancelled
2018.01.31 00:04:35;Sell Stop;0.07;AUDJPY;87.717;87.995;86.295;2018.01.31 00:04:50;87.858;;;;cancelled
2018.01.31 00:04:35;Buy Stop;0.07;AUDJPY;88.095;87.817;89.517;2018.01.31 00:04:50;87.942;;;;cancelled
2018.01.31 00:00:37;Sell Stop;0.07;AUDJPY;87.726;88.021;86.321;2018.01.31 00:01:06;87.867;;;;cancelled
2018.01.31 00:00:37;Buy Stop;0.07;AUDJPY;88.119;87.826;89.526;2018.01.31 00:01:06;87.972;;;;cancelled
2018.01.30 14:00:03;Sell Stop;0.07;USDCAD;1.23071;1.23382;1.21082;2018.01.30 22:00:03;1.23236;;;;cancelled
2018.01.30 14:00:03;Buy Stop;0.07;USDCAD;1.23384;1.23077;1.25377;2018.01.30 22:00:03;1.23242;;;;cancelled
2018.01.30 13:00:02;Sell Stop;0.04;EURUSD;1.23806;1.24008;1.20808;2018.01.30 21:00:04;1.23956;;;;cancelled
2018.01.30 13:00:02;Buy Stop;0.04;EURUSD;1.24108;1.23906;1.27106;2018.01.30 21:00:04;1.23957;;;;cancelled
2018.01.30 07:00:44;Sell Stop;0.07;GBPUSD;1.41135;1.41441;1.38141;2018.01.30 20:55:03;1.41354;;;;cancelled
2018.01.30 07:00:44;Buy Stop;0.07;GBPUSD;1.41561;1.41255;1.44555;2018.01.30 20:55:02;1.41358;;;;cancelled
2018.01.30 02:00:47;Sell Stop;0.07;AUDUSD;0.80637;0.80843;0.80043;2018.01.30 20:00:10;0.80797;;;;cancelled
2018.01.30 02:00:46;Buy Stop;0.07;AUDUSD;0.80940;0.80734;0.81534;2018.01.30 20:00:10;0.80803;;;;cancelled
2018.01.30 01:01:10;Sell Stop;0.07;GBPAUD;1.73665;1.73988;1.70688;2018.01.30 07:01:08;1.73964;;;;cancelled
2018.01.30 01:01:10;Buy Stop;0.07;GBPAUD;1.74279;1.73957;1.77257;2018.01.30 07:01:08;1.73985;;;;cancelled
2018.01.30 00:01:20;Sell Stop;0.07;AUDJPY;87.830;88.037;86.337;2018.01.30 06:01:15;87.981;;;;cancelled
2018.01.30 00:01:20;Buy Stop;0.07;AUDJPY;88.123;87.914;89.614;2018.01.30 06:01:14;87.988;;;;cancelled
2018.01.29 02:00:35;Sell Stop;0.07;USDJPY;108.726;108.835;105.735;2018.01.30 01:40:42;108.935;;;;cancelled
2018.01.29 02:00:35;Buy Stop;0.07;USDJPY;109.158;109.050;112.150;2018.01.30 01:40:42;108.943;;;;cancelled
2018.01.29 18:19:20;Sell Stop;0.04;EURUSD;1.23624;1.23824;1.20624;2018.01.29 21:00:41;1.23784;;;;cancelled
2018.01.29 18:19:19;Buy Stop;0.04;EURUSD;1.23930;1.23728;1.26928;2018.01.29 21:00:41;1.23777;;;;cancelled
2018.01.29 18:18:13;Buy;0.04;EURUSD;1.23635;1.23419;1.26619;2018.01.29 18:19:19;1.23507;-0.16;;-4.15;
